longitude,latitude,x,y,seconds,time
116.2998216,39.9900699,0.19759999891277857,497.7589000005693,3412859999.999996,39500.6944444444
116.3006449,39.9898083,91.58389999817018,468.72130000037515,3414226188.9999976,39516.5068171296
116.30065,39.9898066,92.14999999926476,468.5326000005361,3414226189.9999995,39516.5068287037
116.3004466,39.98947,69.57259999884968,431.17000000006556,3414226505.999999,39516.5104861111
116.3003366,39.9895466,57.36259999812887,439.67260000005126,3414226746.000001,39516.5132638889
116.3001449,39.9897133,36.08389999948258,458.17630000018283,3414226986.0000024,39516.5160416667
116.300405,39.9895799,64.95499999851972,443.36890000065665,3414226989.000001,39516.5160763889
116.30051,39.9894899,76.60999999906437,433.3789000006405,3414226991.999999,39516.5161111111
116.300455,39.9894783,70.50499999870397,432.0913000005788,3414226994.999997,39516.5161458333
116.3004699,39.9894316,72.15889999831404,426.9076000007317,3414226998.000004,39516.5161805556
116.3004866,39.9894183,74.0125999986816,425.43130000004226,3414227001.0000014,39516.5162152778
116.3005049,39.9893699,76.0438999995472,420.05890000035606,3414227005.999996,39516.5162731481
116.2998716,39.9891116,5.7475999990970195,391.387600000499,3414227148.000003,39516.5179166667
116.30014,39.9891583,35.53999999864743,396.5713000003461,3414227151.000001,39516.5179513889
116.3003533,39.98919,59.216299998496424,400.0900000004535,3414227153.999999,39516.5179861111
116.3004683,39.9892066,71.9812999993934,401.9326000006913,3414227156.999997,39516.5180208333
116.3005816,39.989235,84.55759999887391,405.08500000046155,3414227160.000004,39516.5180555556
116.3006383,39.9892483,90.85129999907338,406.5613000003623,3414227163.000002,39516.5180902778
116.3007149,39.9892833,99.35389999905908,410.446300000018,3414227167.9999957,39516.5181481481
116.3007183,39.9892949,99.7312999987372,411.7339000000797,3414227172.9999986,39516.5182060185
116.3006699,39.9891166,94.358899999051,391.94260000067516,3414227413.0,39516.5209837963
116.3007449,39.9892299,102.68389999853866,404.51890000015567,3414227653.999996,39516.5237731481
116.3010299,39.9893266,134.31889999911562,415.25260000018704,3414227893.9999976,39516.5265509259
116.3010916,39.98933,141.16759999949124,415.63000000065387,3414228133.999999,39516.5293287037
116.300615,39.9892233,88.26499999803161,403.78630000027016,3414228375.000004,39516.5321180556
116.3008183,39.9892566,110.83129999910568,407.48260000008685,3414228614.999997,39516.5348958333
116.3006549,39.9892166,92.69389999852251,403.04260000025494,3414228854.9999986,39516.5376736111
116.3007416,39.9892949,102.31759999820156,411.7339000000797,3414229095.0000014,39516.5404513889
116.3004933,39.9887733,74.75629999869682,353.8363000001894,3414229366.9999967,39516.543599537
116.3004149,39.9888266,66.05389999953104,359.75260000071074,3414229370.000004,39516.5436342593
116.3003533,39.9889599,59.216299998496424,374.5489000001072,3414229374.999997,39516.5436921296
116.3002333,39.9890149,45.89629999900069,380.6539000004676,3414229389.0000033,39516.5438541667
116.3000783,39.989235,28.691299998271802,405.08500000046155,3414229628.9999967,39516.5466319444
116.2999833,39.9892083,18.146299998079485,402.12130000053037,3414229868.999998,39516.5494097222
116.3004316,39.9889916,67.90759999832119,378.06760000021455,3414230109.0,39516.5521875
116.3004016,39.9890199,64.5775999988416,381.2089000006438,3414230114.000003,39516.5522453704
116.300385,39.9890516,62.73499999939247,384.7276000007511,3414230118.9999967,39516.5523032407
116.3007266,39.9890516,100.65259999925047,384.7276000007511,3414230361.0000024,39516.5551041667
116.3006683,39.9890999,94.18129999855296,390.0889000003076,3414230365.999997,39516.555162037
116.3004699,39.9890633,72.15889999831404,386.0263000001538,3414230605.9999986,39516.5579398148
116.3004699,39.9890633,72.15889999831404,386.0263000001538,3414230608.999997,39516.557974537
116.3004616,39.9890599,71.23759999937818,385.6489000004757,3414230611.0000014,39516.5579976852
116.3003999,39.9892583,64.38889999900255,407.6713000007146,3414230851.9999967,39516.560787037
116.3003549,39.9891666,59.39389999899447,397.4926000000707,3414231091.999999,39516.5635648148
116.3002349,39.9892083,46.073899999498735,402.12130000053037,3414231332.000001,39516.5663425926
116.3003999,39.9891233,64.38889999900255,392.6863000006904,3414231572.000002,39516.5691203704
116.300475,39.9892249,72.72499999940862,403.9639000007682,3414231811.999995,39516.5718981481
116.3004866,39.9892516,74.0125999986816,406.9276000006994,3414232051.9999976,39516.5746759259
116.3004816,39.989265,73.45759999850543,408.41500000072983,3414232291.9999995,39516.5774537037
116.3003616,39.9888983,60.137599999009694,367.71130000065,3414232772.0000033,39516.5830092593
116.30035,39.9888383,58.84999999815932,361.05130000011343,3414232776.999997,39516.5830671296
116.3003433,39.9887566,58.106299998144095,351.98260000061055,3414232781.9999995,39516.583125
116.3003666,39.9886983,60.69259999918586,345.51130000070174,3414232787.0000024,39516.5831828704
116.3003516,39.98862,59.027599998657365,336.82000000008827,3414232791.9999967,39516.5832407407
116.30035,39.9885666,58.84999999815932,330.8926000002259,3414232796.999999,39516.5832986111
116.3003516,39.9884866,59.027599998657365,322.0126000005621,3414232802.0000014,39516.5833564815
116.3003916,39.9884166,63.46759999848928,314.2426000004619,3414232804.9999995,39516.5833912037
116.3003666,39.9883699,60.69259999918586,309.05890000061476,3414232810.000003,39516.5834490741
116.3003783,39.9883383,61.99129999937725,305.5513000006371,3414232814.999996,39516.5835069444
116.3003966,39.9882633,64.02259999866544,297.22630000036077,3414232819.999999,39516.5835648148
116.3003966,39.9882383,64.02259999866544,294.45130000026865,3414232822.9999967,39516.583599537
116.3003816,39.988155,62.35759999813695,285.2050000002677,3414232827.999999,39516.5836574074
116.3003416,39.9880749,57.917599998305036,276.3139000004742,3414232833.0000014,39516.5837152778
116.3004366,39.9880083,68.46259999849735,268.9213000000521,3414232836.0,39516.58375
116.3004683,39.98792,71.9812999993934,259.1200000006637,3414232841.000002,39516.5838078704
116.3004599,39.9878733,71.04889999953912,253.93630000002787,3414232845.999996,39516.5838657407
116.3004416,39.9878166,69.01759999867352,247.6426000006171,3414232849.0000033,39516.583900463
116.30044,39.9877766,68.83999999817547,243.2025999999965,3414232852.0000014,39516.5839351852
116.3004733,39.9876766,72.53629999799216,232.10260000041671,3414232857.0000043,39516.5839930556
116.3004733,39.9876283,72.53629999799216,226.74130000007153,3414232860.0000014,39516.5840277778
116.3004516,39.9875816,70.12759999902585,221.5576000002244,3414232864.999996,39516.5840856481
116.3004383,39.9875516,68.65129999833641,218.22760000074481,3414232869.9999986,39516.5841435185
116.3004499,39.9875133,69.93889999918679,213.97630000075196,3414232875.0000005,39516.5842013889
116.3004466,39.9874133,69.57259999884968,202.87630000038348,3414232880.000004,39516.5842592593
116.3004716,39.9873133,72.3475999981531,191.776300000015,3414232884.9999976,39516.5843171296
116.30049,39.9872616,74.38999999835971,186.0375999999917,3414232888.000005,39516.5843518519
116.3004433,39.9872166,69.20629999851258,181.04260000077232,3414232892.999998,39516.5844097222
116.3004849,39.9871183,73.82389999884253,170.1313000002429,3414232898.000001,39516.5844675926
116.3005149,39.9870733,77.15389999832212,165.13630000023483,3414232900.9999986,39516.5845023148
116.3005299,39.9870316,78.81889999885061,160.50760000056385,3414232903.9999967,39516.584537037
116.3004933,39.9869616,74.75629999869682,152.73760000046366,3414232908.9999995,39516.5845949074
116.3005016,39.9869133,75.67759999921009,147.37630000011848,3414232911.9999976,39516.5846296296
116.3004816,39.9868166,73.45759999850543,136.6426000000871,3414232916.9999995,39516.5846875
116.3004666,39.9867449,71.79259999797694,128.68390000014784,3414232919.9999976,39516.5847222222
116.3004516,39.9867033,70.12759999902585,124.06630000060659,3414232925.0000005,39516.5847800926
116.30044,39.986655,68.83999999817547,118.7050000002614,3414232930.000003,39516.584837963
116.3004099,39.9866383,65.49889999935488,116.85130000068256,3414232933.000001,39516.5848726852
116.3004833,39.9864916,73.64629999834449,100.56760000046694,3414232938.0000033,39516.5849305556
116.3003766,39.9864233,61.80259999953819,92.9863000002058,3414232942.999998,39516.5849884259
116.3003216,39.9864233,55.69759999917778,92.9863000002058,3414232945.9999957,39516.5850231481
116.3001933,39.9864949,41.45629999916878,100.93390000001534,3414232950.999998,39516.5850810185
116.3001349,39.9865249,34.97389999913025,104.26390000028363,3414232956.000001,39516.5851388889
116.3000366,39.9865683,24.06259999860083,109.08130000058236,3414232958.9999995,39516.5851736111
116.2999716,39.9865649,16.8475999994655,108.70390000011554,3414232961.999997,39516.5852083333
116.2999,39.986615,8.899999998078556,114.2650000004295,3414232965.000004,39516.5852430556
116.3070116,39.9889083,798.2875999982753,368.8213000002136,3415516366.000001,39531.4394212963
116.3069166,39.9888983,787.7425999980829,367.71130000065,3415516371.000003,39531.4394791667
116.3068049,39.9888416,775.3438999991005,361.41760000045053,3415516375.9999967,39531.439537037
116.306725,39.9888066,766.4749999987777,357.5326000000061,3415516381.0,39531.4395949074
116.3066783,39.9887799,761.2912999989305,354.5689000000749,3415516386.000002,39531.4396527778
116.3014449,39.9874166,180.38389999954063,203.24260000072059,3415541424.999998,39531.7294560185
116.3013199,39.9873683,166.50889999829133,197.8813000003754,3415541430.0000014,39531.7295138889
116.3013133,39.9874066,165.77629999919452,202.13260000036826,3415541435.000004,39531.7295717593
116.3012816,39.9873799,162.25759999829847,199.16890000043708,3415541439.999997,39531.7296296296
116.3012483,39.98734,158.5612999984818,194.74000000073488,3415541445.0000005,39531.7296875
116.3012166,39.9872883,155.04259999916314,189.00130000071158,3415541450.000003,39531.7297453704
116.3012033,39.9872233,153.5662999984737,181.78629999999885,3415541454.999996,39531.7298032407
116.3011949,39.9872066,152.63389999861943,179.93260000042,3415541458.0000033,39531.729837963
116.3010683,39.9872116,138.58129999844948,180.48760000059616,3415541462.999997,39531.7298958333
116.3009516,39.9871233,125.62759999929085,170.68630000041907,3415541466.0000043,39531.7299305556
116.3009466,39.9871116,125.07259999911469,169.38760000022768,3415541469.000002,39531.7299652778
116.3010366,39.9870366,135.06259999913084,161.06260000074002,3415541473.999996,39531.7300231481
116.3010833,39.9869483,140.24629999897797,151.26130000056293,3415541478.999998,39531.7300810185
116.30107,39.9869266,138.76999999828854,148.8526000000192,3415541484.0000014,39531.7301388889
116.3011133,39.9869533,143.57629999845756,151.8163000007391,3415541489.000004,39531.7301967593
116.3012449,39.987005,158.18389999880367,157.5550000007624,3415541493.999997,39531.7302546296
116.3065666,39.9894799,748.8925999983707,432.26890000028817,3415707045.0000033,39533.6463541667
116.3065566,39.989475,747.7825999980183,431.7250000002417,3415707045.999996,39533.6463657407
116.3065316,39.9893766,745.0075999987149,420.8026000003713,3415707050.999999,39533.6464236111
116.3065516,39.9893099,747.2275999994196,413.3989000006082,3415707053.999997,39533.6464583333
116.3065249,39.9892699,744.2638999986997,408.9588999999876,3415707058.999999,39533.6465162037
116.3065166,39.9892266,743.3425999981864,404.15260000060726,3415707064.000002,39533.6465740741
116.3065633,39.9890699,748.5262999980336,386.7589000000393,3415707068.999996,39533.6466319444
116.3065433,39.9889833,746.3062999989063,377.14630000049,3415707072.0000024,39533.6466666667
116.3065283,39.9889383,744.6412999983778,372.1513000004819,3415707075.0000005,39533.6467013889
116.30653,39.988915,744.8299999982169,369.56500000022885,3415707077.999999,39533.6467361111
116.3065483,39.988745,746.8612999990825,350.6950000005489,3415707083.000002,39533.6467939815
116.3065233,39.9886983,744.0862999982016,345.51130000070174,3415707085.9999995,39533.6468287037
116.3065333,39.9887066,745.196299998554,346.4326000004263,3415707088.999997,39533.6468634259
116.3066133,39.9887233,754.0762999982178,348.28630000000516,3415707094.0,39533.6469212963
116.3066799,39.9887166,761.4688999994286,347.54259999998993,3415707096.9999986,39533.6469560185
116.3067616,39.9886633,770.5375999989315,341.6263000002573,3415707099.9999967,39533.6469907407
116.3068149,39.98863,776.4538999994528,337.9300000004406,3415707103.000003,39533.647025463
116.3068833,39.9885833,784.0462999982662,332.74630000059346,3415707107.999997,39533.6470833333
116.3069649,39.98859,793.1038999984281,333.4900000006087,3415707111.000004,39533.6471180556
116.30702,39.9885933,799.2199999981295,333.8563000001571,3415707114.000002,39533.6471527778
116.3064866,39.98862,740.0125999987068,336.82000000008827,3415717718.9999967,39533.7698958333
116.3064549,39.9885583,736.4938999993882,329.97130000050134,3415717723.9999995,39533.7699537037
116.3064366,39.9884966,734.4625999985226,323.1226000001257,3415717729.0000024,39533.7700115741
116.3064383,39.988435,734.6512999983617,316.2850000006685,3415717733.9999957,39533.7700694444
116.306425,39.9883849,733.1749999992496,310.72390000035455,3415717738.9999986,39533.7701273148
116.3064216,39.9883166,732.7975999979941,303.1426000000934,3415717744.0000014,39533.7701851852
116.3063999,39.9882483,730.3888999990278,295.561300000621,3415717749.0000043,39533.7702430556
116.3063499,39.9881933,724.8388999988435,289.45630000026057,3415717753.9999976,39533.7703009259
116.3062666,39.9881599,715.5925999988426,285.74890000031417,3415717759.0,39533.7703587963
116.3061766,39.9881499,705.6025999988265,284.63890000075054,3415717764.0000033,39533.7704166667
116.3060933,39.988155,696.3562999988255,285.2050000002677,3415717768.999997,39533.770474537
116.3059683,39.9881616,682.4812999991536,285.9376000001532,3415717773.9999995,39533.7705324074
116.30592,39.9881583,677.1199999988085,285.5713000006048,3415717776.999997,39533.7705671296
116.3058599,39.988155,670.4488999989309,285.2050000002677,3415717780.000005,39533.7706018519
116.3057983,39.9881533,663.6112999994737,285.01630000042866,3415717783.0000024,39533.7706365741
116.3058016,39.9881283,663.9775999982334,282.24130000033654,3415717786.0,39533.7706712963
116.3057566,39.9881133,658.9825999982253,280.57630000059675,3415717791.0000033,39533.7707291667
116.3056716,39.9881133,649.5475999983853,280.57630000059675,3415717795.9999967,39533.770787037
116.3052999,39.9881016,608.2888999981293,279.27760000040536,3415717814.999996,39533.7710069444
116.3052349,39.9880816,601.073899998994,277.0576000004894,3415717819.999999,39533.7710648148
116.3051416,39.988085,590.7175999986407,277.4350000001675,3415717825.000001,39533.7711226852
116.3050433,39.9880933,579.8062999981113,278.3563000006808,3415717830.000004,39533.7711805556
116.3049649,39.9881066,571.1038999989455,279.8326000005815,3415717834.999998,39533.7712384259
116.3048666,39.9881116,560.1925999984161,280.3876000007577,3415717840.0000005,39533.7712962963
116.3047883,39.9880949,551.5012999985913,278.53390000039013,3415717845.0000033,39533.7713541667
116.3047033,39.9880933,542.0662999987513,278.3563000006808,3415717849.999997,39533.771412037
116.3046016,39.9880733,530.7775999985438,276.13630000076483,3415717854.9999995,39533.7714699074
116.30456,39.988055,526.1599999982138,274.10500000068794,3415717857.9999976,39533.7715046296
116.3044949,39.9880183,518.9338999981601,270.0313000004044,3415717863.0,39533.7715625
116.3044049,39.9879766,508.94389999814393,265.40260000073346,3415717868.000003,39533.7716203704
116.3043433,39.9879133,502.1062999986867,258.3763000006485,3415717872.9999967,39533.7716782407
116.3043116,39.9878766,498.5875999993681,254.30260000036498,3415717876.000003,39533.771712963
116.3042716,39.9878166,494.14759999953617,247.6426000006171,3415717880.9999976,39533.7717708333
116.3042416,39.9877416,490.8175999984792,239.31760000034075,3415717885.9999995,39533.7718287037
116.3042183,39.9877066,488.2312999990148,235.432600000685,3415717888.999997,39533.7718634259
116.3041933,39.9876716,485.456299998134,231.54760000024055,3415717894.0,39533.7719212963
116.3041433,39.987635,479.90629999952716,227.48500000008676,3415717899.000003,39533.7719791667
116.3040633,39.9876216,471.02629999828594,225.9976000000563,3415717903.9999967,39533.772037037
116.3039916,39.9876049,463.0675999991354,224.14390000047746,3415717908.9999995,39533.7720949074
116.3038833,39.9876116,451.04629999825363,224.88760000049268,3415717914.000002,39533.7721527778
116.3038416,39.9876066,446.41759999858266,224.33260000031652,3415717916.9999995,39533.7721875
116.3037649,39.98758,437.90389999925594,221.38000000051505,3415717922.000002,39533.7722453704
116.3037283,39.9875533,433.84129999910215,218.41630000058387,3415717925.0000005,39533.7722800926
116.3036783,39.9875316,428.2912999989179,216.00760000004016,3415717927.999999,39533.7723148148
116.3036266,39.9875133,422.5525999988946,213.97630000075196,3415717930.9999967,39533.772349537
116.3035116,39.9875216,409.78759999799763,214.89760000047653,3415717935.999999,39533.7724074074
116.3034483,39.9874966,402.76129999870136,212.1226000003844,3415717938.9999976,39533.7724421296
116.3033866,39.9874666,395.91259999832573,208.79260000011612,3415717942.000004,39533.7724768519
116.3033283,39.9874883,389.4412999992056,211.20130000065984,3415717945.000002,39533.7725115741
116.3032766,39.9874983,383.7025999991823,212.31130000022347,3415717948.0,39533.7725462963
116.303215,39.9875,376.8649999981477,212.50000000006253,3415717950.999998,39533.7725810185
116.30316,39.987495,370.7599999993647,211.94500000067507,3415717953.9999967,39533.7726157407
116.303095,39.9874916,363.544999998652,211.56760000020824,3415717957.0000033,39533.772650463
116.3030449,39.9874983,357.9838999991267,212.31130000022347,3415717960.000001,39533.7726851852
116.3029399,39.98748,346.3288999985821,210.28000000014657,3415717965.000004,39533.7727430556
116.3028816,39.9874783,339.85759999946197,210.0913000003075,3415717968.0000014,39533.7727777778
116.3028266,39.9874766,333.75259999910156,209.90260000046845,3415717971.0,39533.7728125
116.3027199,39.9874516,321.90889999871786,207.12760000037633,3415717976.0000024,39533.7728703704
116.3026699,39.9874449,316.3588999985336,206.3839000003611,3415717979.0000005,39533.7729050926
116.3026099,39.9874466,309.69889999799705,206.57260000020017,3415717981.9999986,39533.7729398148
116.3025799,39.9874483,306.36889999851746,206.76130000003923,3415717984.999997,39533.772974537
116.3024716,39.9874583,294.3475999992131,207.87130000039156,3415717989.9999995,39533.7730324074
116.3023999,39.9874666,286.38889999848516,208.79260000011612,3415717992.9999976,39533.7730671296
116.3023233,39.9874899,277.88629999849945,211.37890000036919,3415717998.0,39533.773125
116.3022583,39.987525,270.6712999993641,215.27500000015465,3415718003.0000024,39533.7731828704
116.3022083,39.9874866,265.1212999991799,211.01260000003208,3415718007.9999967,39533.7732407407
116.3021583,39.9874233,259.57129999899564,203.9863000007358,3415718012.999999,39533.7732986111
116.3021416,39.9873899,257.7175999986281,200.2789000000007,3415718018.0000014,39533.7733564815
116.3021816,39.9873099,262.15759999846,191.39890000033688,3415718023.0000043,39533.7734143519
116.3021933,39.9872116,263.4562999986514,180.48760000059616,3415718027.999998,39533.7734722222
116.3021966,39.9871366,263.8225999989885,172.1626000003198,3415718033.0000005,39533.7735300926
116.3021383,39.9870949,257.351299998291,167.53390000064883,3415718038.0000033,39533.773587963
116.3021366,39.9870299,257.1625999984519,160.3189000007248,3415718042.999997,39533.7736458333
116.302135,39.986905,256.9849999995313,146.4550000003939,3415718047.9999995,39533.7737037037
116.302165,39.9868133,260.31499999901087,136.2763000005387,3415718053.0000024,39533.7737615741
116.3021783,39.98671,261.7912999981229,124.81000000062181,3415718057.999996,39533.7738194444
116.3021216,39.986645,255.49759999950084,117.59500000069778,3415718062.9999986,39533.7738773148
116.302065,39.9866049,249.21499999864238,113.14390000073615,3415718068.0000014,39533.7739351852
116.3019783,39.9865866,239.59129999896334,111.11260000065926,3415718073.000004,39533.7739930556
116.3018933,39.986555,230.15629999912335,107.60500000068163,3415718077.9999976,39533.7740509259
116.3018016,39.9865516,219.97759999926814,107.2276000002148,3415718083.0000005,39533.7741087963
116.3017133,39.9865499,210.17629999909104,107.03890000037575,3415718088.000003,39533.7741666667
116.3016199,39.9865533,199.80889999939677,107.41630000005387,3415718092.9999967,39533.774224537
116.3015583,39.986555,192.97129999836216,107.60500000068163,3415718096.0000033,39533.7742592593
116.3015366,39.9865483,190.56259999939584,106.8613000006664,3415718099.000002,39533.7742939815
116.3014966,39.9865633,186.12259999798653,108.5263000004062,3415718103.999995,39533.7743518518
116.3014666,39.9865799,182.79259999850694,110.36890000064403,3415718108.999998,39533.7744097222
116.3014449,39.9866016,180.38389999954063,112.77760000039905,3415718114.000001,39533.7744675926
116.3013816,39.986615,173.35759999866696,114.2650000004295,3415718127.000004,39533.7746180556
116.301365,39.9866183,171.51499999921782,114.6313000007666,3415718366.999997,39533.7773958333
116.3013466,39.9866099,169.4725999990112,113.69890000012361,3415718606.999999,39533.7801736111
116.3013466,39.9866099,169.4725999990112,113.69890000012361,3415718609.9999967,39533.7802083333
116.3013383,39.9866183,168.55129999849794,114.6313000007666,3415718612.0000014,39533.7802314815
116.3015166,39.9863399,188.34259999869118,83.72890000007516,3415718852.0000033,39533.7830092593
116.3013083,39.9864233,165.22129999901836,92.9863000002058,3415719311.999997,39533.7883333333
116.301295,39.9863716,163.74499999832892,87.2476000001825,3415719316.9999995,39533.7883912037
116.3013316,39.9863399,167.80759999848271,83.72890000007516,3415719322.0000024,39533.7884490741
116.3022466,39.9874616,269.37259999917273,208.23760000072866,3415719561.999995,39533.7912268518
116.3034816,39.9900149,406.45759999851805,491.6539000002089,3415719801.999997,39533.7940046296
116.3035199,39.9900416,410.7088999985109,494.6176000001401,3415719805.000005,39533.7940393519
116.3035983,39.9900649,419.4112999992541,497.20390000039316,3415719809.9999976,39533.7940972222
116.3035966,39.9901083,419.222599999415,502.0213000006919,3415719815.0000005,39533.7941550926
116.3035283,39.99009,411.6412999983652,499.990000000615,3415719820.000004,39533.794212963
116.3025049,39.9897049,298.0438999990298,457.24390000032855,3418705904.999996,39568.3553819444
