longitude,latitude,x,y,seconds,time
116.3031666,39.9877516,371.4925999984615,240.42760000069308,3444869760.0000014,39871.1777777778
116.3030966,39.9877666,363.72259999915,242.09260000043287,3444869761.9999976,39871.1778009259
116.3030116,39.9877933,354.28759999931003,245.05630000036405,3444869764.000002,39871.1778240741
116.3029333,39.9878233,345.59629999948527,248.38630000063233,3444869765.999998,39871.1778472222
116.3028566,39.9878333,337.08259999858114,249.49630000019596,3444869768.000003,39871.1778703704
116.3027616,39.9877999,326.5375999983888,245.78890000024955,3444869769.9999986,39871.1778935185
116.3026933,39.9877816,318.9562999989164,243.75760000017266,3444869772.0000024,39871.1779166667
116.3026166,39.9877616,310.44259999801227,241.5376000002567,3444869773.999998,39871.1779398148
116.3025483,39.9877416,302.86129999853983,239.31760000034075,3444869776.000003,39871.177962963
116.3024816,39.9877399,295.45759999798804,239.1289000005017,3444869777.999999,39871.1779861111
116.30241,39.9877383,287.5099999981785,238.95130000000364,3444869780.000004,39871.1780092593
116.3023549,39.987735,281.3938999984771,238.58500000045524,3444869781.9999995,39871.1780324074
116.3023299,39.9877133,278.61889999917366,236.17630000070022,3444869784.000004,39871.1780555556
116.3022883,39.9876816,274.0012999988437,232.65760000059288,3444869788.000005,39871.1781018519
116.30227,39.9876433,271.9699999979781,228.40630000060003,3444869791.9999957,39871.1781481481
116.3022866,39.9875533,273.81259999900465,218.41630000058387,3444869795.9999967,39871.1781944444
116.3022933,39.9875033,274.55629999901987,212.86630000039963,3444869798.000001,39871.1782175926
116.302305,39.9874816,275.85499999921126,210.45760000064462,3444869799.9999967,39871.1782407407
116.3023183,39.9874599,277.3312999983233,208.0489000001009,3444869802.0000005,39871.1782638889
116.3023233,39.9874233,277.88629999849945,203.9863000007358,3444869803.9999967,39871.178287037
116.3023266,39.9873816,278.25259999883656,199.35760000027614,3444869806.000001,39871.1783101852
116.3023383,39.9873566,279.55129999902795,196.58260000018402,3444869807.999997,39871.1783333333
116.3023366,39.9873,279.3625999991889,190.30000000011427,3444869810.0000014,39871.1783564815
116.3023349,39.987245,279.1738999993498,184.19500000054256,3444869811.9999976,39871.1783796296
116.3023333,39.9872083,278.9962999988518,180.12130000025905,3444869814.000002,39871.1784027778
116.3023283,39.9871816,278.4412999986756,177.15760000032788,3444869815.9999976,39871.1784259259
116.3023216,39.9871416,277.6975999986604,172.71760000049596,3444869818.000002,39871.1784490741
116.3022816,39.9870399,273.2575999988285,161.42890000028842,3444869819.9999976,39871.1784722222
116.3022616,39.9869866,271.0375999981238,155.51260000055578,3444869822.000002,39871.1784953704
116.302255,39.9869483,270.304999999027,151.26130000056293,3444869823.9999986,39871.1785185185
116.3022433,39.9869016,269.00629999883563,146.0776000007158,3444869826.000003,39871.1785416667
116.3022266,39.986825,267.1525999984681,137.57500000073009,3444869827.999999,39871.1785648148
116.3022066,39.9867866,264.9325999993408,133.31260000060752,3444869830.000003,39871.178587963
116.3022283,39.9867233,267.34129999830714,126.28630000052254,3444869831.999999,39871.1786111111
116.3022599,39.9866466,270.84889999828476,117.77260000040712,3444869834.0000033,39871.1786342593
116.3022833,39.9865733,273.44629999866754,109.63630000075852,3444869835.999999,39871.1786574074
116.3022866,39.9865083,273.81259999900465,102.42130000004579,3444869838.0000033,39871.1786805556
116.3022816,39.9864566,273.2575999988285,96.68260000002249,3444869839.9999995,39871.1787037037
116.30229,39.9863999,274.18999999868277,90.38890000061173,3444869842.000004,39871.1787268519
116.3022799,39.98635,273.0688999989894,84.8500000005572,3444869844.0000005,39871.17875
116.3022499,39.9863149,269.73889999950984,80.95390000077174,3444869845.9999957,39871.1787731481
116.30222,39.9863399,266.41999999937127,83.72890000007516,3444869848.0,39871.1787962963
116.3021749,39.9863633,261.4138999984448,86.32630000045793,3444869849.999996,39871.1788194444
116.3021449,39.9863983,258.0838999989652,90.21130000011368,3444869852.0000005,39871.1788425926
116.3021266,39.9864316,256.0525999980996,93.90760000071907,3444869853.9999967,39871.1788657407
116.3020866,39.9864466,251.61259999826768,95.57260000045886,3444869856.000001,39871.1788888889
116.302045,39.9864733,246.99499999951513,98.53630000039004,3444869857.999997,39871.178912037
116.3019966,39.9865,241.62259999825153,101.50000000032122,3444869860.000001,39871.1789351852
116.3019549,39.9865183,236.99389999858056,103.53130000039812,3444869861.999997,39871.1789583333
116.3018999,39.98653,230.88889999822015,104.83000000058951,3444869864.0000014,39871.1789814815
116.3018433,39.986515,224.6062999989391,103.16500000006101,3444869865.999997,39871.1790046296
116.3017899,39.9865166,218.67889999907675,103.34260000055906,3444869868.0000014,39871.1790277778
116.3017233,39.9865233,211.28629999944337,104.08630000057428,3444869869.999998,39871.1790509259
116.3016549,39.9865383,203.69389999905252,105.75130000031407,3444869872.0000024,39871.1790740741
116.3015783,39.986545,195.1912999990668,106.4950000003293,3444869873.9999986,39871.1790972222
116.3014966,39.9865249,186.12259999798653,104.26390000028363,3444869876.0000024,39871.1791203704
116.3014083,39.9865166,176.32129999938684,103.34260000055906,3444869877.999998,39871.1791435185
116.3013149,39.9864916,165.95389999811516,100.56760000046694,3444869880.000003,39871.1791666667
116.3012333,39.9864583,156.8962999995307,96.87130000065025,3444869881.9999986,39871.1791898148
116.3011533,39.9864166,148.01629999828947,92.24260000019058,3444869884.000003,39871.179212963
116.3011133,39.986405,143.57629999845756,90.9550000001289,3444869885.999999,39871.1792361111
116.3010899,39.9864066,140.97889999807478,91.13260000062695,3444869888.000003,39871.1792592593
116.3011,39.98642,142.09999999934553,92.6200000006574,3444869889.9999995,39871.1792824074
116.3010949,39.9863949,141.53389999825094,89.83390000043556,3444869893.9999995,39871.1793287037
116.3010899,39.9863483,140.97889999807478,84.66130000071814,3444869896.000004,39871.1793518519
116.3010866,39.9863216,140.61259999931508,81.69759999999826,3444869898.0,39871.179375
116.3010449,39.9862516,135.9838999980667,73.92760000068677,3444869899.999996,39871.1793981481
116.3010083,39.9862033,131.92129999949032,68.56630000034158,3444869902.0000005,39871.1794212963
116.3009933,39.9861516,130.25629999896182,62.827600000318284,3444869903.9999967,39871.1794444444
116.3009516,39.9860733,125.62759999929085,54.13630000049352,3444869906.0000005,39871.1794675926
116.3009033,39.9859449,120.26629999894567,39.8839000003548,3444869907.9999967,39871.1794907407
116.3008316,39.9857833,112.30759999821771,21.946300000529106,3444869910.000001,39871.1795138889
116.3007716,39.9856183,105.64759999925855,3.6313000002365925,3444869911.9999967,39871.179537037
116.3053399,39.9883983,612.7288999995386,312.211300000385,3444870496.0,39871.1862962963
116.3053333,39.9883666,611.9962999988644,308.69260000027765,3444870497.999996,39871.1863194444
116.3053199,39.9883416,610.508899998834,305.91760000018553,3444870501.999997,39871.1863657407
116.3053199,39.9883466,610.508899998834,306.4726000003617,3444870504.0000014,39871.1863888889
116.3053033,39.9883683,608.6662999993848,308.8813000001167,3444870508.000001,39871.1864351852
116.3053066,39.9883866,609.0325999981445,310.9126000001936,3444870512.0000014,39871.1864814815
116.3053433,39.988465,613.1062999992167,319.6150000001481,3444870516.000002,39871.1865277778
116.3053466,39.9885033,613.4725999979764,323.86630000014094,3444870517.999998,39871.1865509259
116.3053549,39.988545,614.3938999984897,328.4950000006006,3444870520.000002,39871.1865740741
116.3053649,39.9885566,615.503899998842,329.7826000006623,3444870521.999998,39871.1865972222
116.3053916,39.9885933,618.4675999979845,333.8563000001571,3444870524.0000024,39871.1866203704
116.3053966,39.9886083,619.0225999981607,335.5213000006856,3444870525.999998,39871.1866435185
116.3054066,39.9886316,620.132599998513,338.10760000014994,3444870528.0000024,39871.1866666667
116.3054233,39.9886183,621.9862999988806,336.6313000002492,3444870529.999999,39871.1866898148
116.3054333,39.9886566,623.0962999992329,340.88260000024206,3444870532.0000033,39871.186712963
116.3054466,39.9887,624.5725999983449,345.7000000005408,3444870533.9999995,39871.1867361111
116.30543,39.9886099,622.7299999988958,335.69890000039493,3444870536.0000033,39871.1867592593
116.3053083,39.9883733,609.2212999979836,309.4363000002929,3444870537.999999,39871.1867824074
116.3055883,39.98845,640.3012999983844,317.9500000004083,3444871280.0000024,39871.1953703704
116.3057083,39.9884633,653.6212999994575,319.426300000309,3444871281.9999986,39871.1953935185
116.3057933,39.9884699,663.0562999992975,320.15890000019454,3444871284.0000024,39871.1954166667
116.3058716,39.9884833,671.7475999991223,321.646300000225,3444871285.999999,39871.1954398148
116.3059833,39.9884999,684.1462999981047,323.4889000004628,3444871288.0000033,39871.195462963
116.3060616,39.9885116,692.8375999995069,324.7876000006542,3444871289.999999,39871.1954861111
116.3061483,39.98848,702.4612999991859,321.2800000006766,3444871292.0000033,39871.1955092593
116.30622,39.9884883,710.4199999983365,322.20130000040115,3444871293.9999995,39871.1955324074
116.3062733,39.9884933,716.3362999988578,322.7563000005773,3444871296.0000033,39871.1955555556
116.30632,39.9884666,721.519999998705,319.79260000064613,3444871297.9999995,39871.1955787037
116.3063699,39.9884233,727.0588999995482,314.9863000004771,3444871299.9999957,39871.1956018518
116.3064266,39.9883833,733.3525999981703,310.5463000006452,3444871302.0,39871.195625
116.3064816,39.9883449,739.4575999985307,306.28390000052264,3444871303.999996,39871.1956481481
116.3065266,39.9883183,744.4525999985387,303.33130000072117,3444871306.0000005,39871.1956712963
116.3065583,39.9883049,747.9712999994348,301.8439000006907,3444871307.999996,39871.1956944444
116.3065933,39.9883133,751.8562999990905,302.776300000545,3444871310.0000005,39871.1957175926
116.3066449,39.9884433,757.5838999981954,317.20630000039307,3444871314.000001,39871.1957638889
116.30669,39.9885033,762.5899999991219,323.86630000014094,3444871315.999997,39871.195787037
116.3067216,39.9885483,766.0975999990995,328.861300000149,3444871318.0000014,39871.1958101852
116.3067533,39.9885999,769.6162999984182,334.5889000000426,3444871319.999997,39871.1958333333
116.3067733,39.9886433,771.8362999991228,339.40630000034133,3444871322.000002,39871.1958564815
116.3067766,39.9887266,772.20259999946,348.65260000034226,3444871323.9999976,39871.1958796296
116.3067683,39.9887716,771.2812999989467,353.64760000035034,3444871326.0000014,39871.1959027778
116.3067899,39.9887716,773.678899998572,353.64760000035034,3444871327.9999976,39871.1959259259
116.3068116,39.9887783,776.0875999991157,354.39130000036556,3444871330.000002,39871.1959490741
116.306845,39.9887633,779.7949999982734,352.72630000062577,3444871331.9999986,39871.1959722222
116.3069066,39.9887483,786.632599999308,351.0613000000973,3444871334.000003,39871.1959953704
116.3069716,39.988745,793.8475999984433,350.6950000005489,3444871335.9999986,39871.1960185185
116.2998599,39.9865666,4.448899998905631,108.8926000007433,3445037962.0000014,39873.1245601852
116.2999266,39.986575,11.852599999457425,109.82500000059758,3445037963.9999976,39873.1245833333
116.30002,39.9866049,22.219999999151696,113.14390000073615,3445037966.0000014,39873.1246064815
116.3000766,39.9866116,28.502599998432743,113.88760000075138,3445037967.9999976,39873.1246296296
116.3001283,39.9866183,34.24129999845604,114.6313000007666,3445037970.000002,39873.1246527778
116.3002066,39.9866283,42.93259999828081,115.74130000033023,3445037971.9999976,39873.1246759259
116.3003433,39.9865283,58.106299998144095,104.64130000075045,3445037974.000002,39873.1246990741
116.300405,39.9865266,64.95499999851972,104.45260000012269,3445037975.999998,39873.1247222222
116.3004233,39.9865383,66.98629999938532,105.75130000031407,3445037978.0000024,39873.1247453704
116.3005733,39.9865616,83.63629999836064,108.33760000056714,3445037982.000003,39873.1247916667
116.3006333,39.9865916,90.29629999889721,111.66760000004672,3445037983.9999986,39873.1248148148
116.3007,39.9865916,97.699999999449,111.66760000004672,3445037986.000003,39873.124837963
116.3007766,39.9865933,106.20259999943471,111.85630000067448,3445037987.999999,39873.1248611111
116.3008583,39.9865499,115.2712999989376,107.03890000037575,3445037990.0000033,39873.1248842593
116.3009399,39.9865066,124.32889999909946,102.23260000020673,3445037991.9999995,39873.1249074074
116.3010333,39.9864833,134.69629999879373,99.64630000074237,3445037994.0000033,39873.1249305556
116.3010816,39.9864799,140.05759999913892,99.26890000027555,3445037996.0,39873.1249537037
116.3011766,39.9864966,150.60259999933123,101.1226000006431,3445037998.0000043,39873.1249768519
116.301275,39.9865316,161.52499999920167,105.00760000029885,3445038000.0,39873.125
116.3013483,39.9865566,169.66129999885027,107.78260000039097,3445038001.9999957,39873.1250231481
116.3014266,39.9865833,178.35259999867503,110.74630000032215,3445038004.0,39873.1250462963
116.301505,39.9866033,187.05499999941821,112.9663000002381,3445038005.9999967,39873.1250694444
116.3016049,39.9866083,198.14389999886828,113.52130000041427,3445038008.0000005,39873.1250925926
116.3016733,39.986625,205.73629999925913,115.37499999999312,3445038009.9999967,39873.1251157407
116.3017683,39.9866366,216.28129999945145,116.6626000000548,3445038012.000001,39873.1251388889
116.3018583,39.9866533,226.2712999994676,118.51630000042235,3445038013.999997,39873.125162037
116.3019766,39.9866349,239.40259999912428,116.47390000021574,3445038016.0000014,39873.1251851852
116.3020983,39.9866216,252.91129999845907,114.997600000315,3445038017.999997,39873.1252083333
116.3021816,39.9866116,262.15759999846,113.88760000075138,3445038020.0000014,39873.1252314815
116.3022616,39.9866066,271.0375999981238,113.33260000057521,3445038021.9999976,39873.1252546296
116.3023083,39.986615,276.22129999954836,114.2650000004295,3445038024.000002,39873.1252777778
116.3023349,39.986625,279.1738999993498,115.37499999999312,3445038028.0000024,39873.1253240741
116.3023333,39.986615,278.9962999988518,114.2650000004295,3445038032.0000024,39873.1253703704
116.3023333,39.986615,278.9962999988518,114.2650000004295,3445038036.0000024,39873.1254166667
116.3023333,39.986615,278.9962999988518,114.2650000004295,3445038040.000003,39873.125462963
116.3023333,39.986615,278.9962999988518,114.2650000004295,3445038044.000004,39873.1255092593
116.3023333,39.986615,278.9962999988518,114.2650000004295,3445038048.000004,39873.1255555556
116.3023333,39.986615,278.9962999988518,114.2650000004295,3445038051.999996,39873.1256018518
116.3023333,39.986615,278.9962999988518,114.2650000004295,3445038055.999996,39873.1256481481
116.3023333,39.986615,278.9962999988518,114.2650000004295,3445038059.999996,39873.1256944444
116.3023333,39.986615,278.9962999988518,114.2650000004295,3445038063.9999967,39873.1257407407
116.3023333,39.986615,278.9962999988518,114.2650000004295,3445038067.9999967,39873.125787037
116.3023333,39.986615,278.9962999988518,114.2650000004295,3445038071.9999976,39873.1258333333
116.3023333,39.986615,278.9962999988518,114.2650000004295,3445038075.9999976,39873.1258796296
116.3023333,39.986615,278.9962999988518,114.2650000004295,3445038079.999998,39873.1259259259
116.3023333,39.9866133,278.9962999988518,114.07630000059044,3445038083.999998,39873.1259722222
116.3023333,39.9866133,278.9962999988518,114.07630000059044,3445038087.9999986,39873.1260185185
116.3023349,39.986615,279.1738999993498,114.2650000004295,3445038091.999999,39873.1260648148
116.3023349,39.986615,279.1738999993498,114.2650000004295,3445038094.0000033,39873.126087963
116.3023349,39.986615,279.1738999993498,114.2650000004295,3445038095.9999986,39873.1261111111
116.3023233,39.9865949,277.88629999849945,112.03390000038382,3445038099.9999995,39873.1261574074
116.3023116,39.9865716,276.58759999830806,109.44760000013076,3445038102.000004,39873.1261805556
116.3022849,39.9865499,273.6238999991656,107.03890000037575,3445038104.0,39873.1262037037
116.3022833,39.9865249,273.44629999866754,104.26390000028363,3445038105.999995,39873.1262268518
116.3022833,39.9865066,273.44629999866754,102.23260000020673,3445038108.0000005,39873.12625
116.3022733,39.9864949,272.3362999983152,100.93390000001534,3445038109.9999957,39873.1262731481
116.302255,39.9864816,270.304999999027,99.45760000011461,3445038112.0,39873.1262962963
116.3022599,39.9864799,270.84889999828476,99.26890000027555,3445038113.999996,39873.1263194444
116.3022633,39.9864633,271.2262999995403,97.42630000003771,3445038116.0000005,39873.1263425926
116.3022466,39.9864383,269.37259999917273,94.6513000007343,3445038117.999997,39873.1263657407
116.3022216,39.9864316,266.5975999982919,93.90760000071907,3445038120.0000014,39873.1263888889
116.3022416,39.9863949,268.81759999899657,89.83390000043556,3445038124.0000014,39873.1264351852
116.3022399,39.9863799,268.6288999991575,88.16890000069577,3445038125.999997,39873.1264583333
116.3022233,39.9863716,266.78629999813097,87.2476000001825,3445038128.0000014,39873.1264814815
116.302235,39.9863316,268.08499999832236,82.80760000035059,3445038132.000002,39873.1265277778
116.3021916,39.9863166,263.26759999881233,81.1426000006108,3445038133.999998,39873.1265509259
116.3021716,39.9863116,261.04759999810767,80.58760000043463,3445038136.000003,39873.1265740741
116.3021749,39.9863033,261.4138999984448,79.66630000071007,3445038137.9999986,39873.1265972222
116.3021866,39.9862816,262.71259999863616,77.25760000016635,3445038140.0000024,39873.1266203704
116.302185,39.9862699,262.5349999981381,75.95890000076366,3445038141.999998,39873.1266435185
116.3022083,39.9862849,265.1212999991799,77.62390000050345,3445038145.999999,39873.1266898148
116.3022533,39.9863483,270.11629999918796,84.66130000071814,3445038149.9999995,39873.1267361111
116.3022766,39.9863683,272.7025999986523,86.8813000006341,3445038154.0,39873.1267824074
116.3023016,39.9863816,275.47759999953314,88.35760000053483,3445038157.9999995,39873.1268287037
116.3022616,39.9863516,271.0375999981238,85.02760000026655,3445038159.999995,39873.1268518518
116.3022433,39.9863266,269.00629999883563,82.25260000017443,3445038162.0,39873.126875
116.3022183,39.9862983,266.2312999995322,79.1113000005339,3445038166.000001,39873.1269212963
116.3022183,39.9862983,266.2312999995322,79.1113000005339,3445038167.9999957,39873.1269444444
116.3022116,39.9862999,265.487599999517,79.28890000024325,3445038170.0000005,39873.1269675926
116.3022283,39.9862916,267.34129999830714,78.36760000051868,3445038174.000001,39873.1270138889
116.3022283,39.9862916,267.34129999830714,78.36760000051868,3445038175.9999967,39873.127037037
116.3022283,39.9862916,267.34129999830714,78.36760000051868,3445038178.0000014,39873.1270601852
116.3022099,39.9862916,265.2988999981005,78.36760000051868,3445038182.000002,39873.1271064815
116.3022099,39.9862716,265.2988999981005,76.14760000060272,3445038186.000002,39873.1271527778
116.3022233,39.9862433,266.78629999813097,73.0063000001735,3445038190.000002,39873.1271990741
116.3022266,39.98622,267.1525999984681,70.42000000070914,3445038194.000003,39873.1272453704
116.3022166,39.9862233,266.04259999811575,70.78630000025754,3445038198.000003,39873.1272916667
116.3022166,39.9862233,266.04259999811575,70.78630000025754,3445038202.0000033,39873.127337963
116.3022166,39.9862233,266.04259999811575,70.78630000025754,3445038206.0000033,39873.1273842593
116.3022166,39.9862233,266.04259999811575,70.78630000025754,3445038210.000004,39873.1274305556
116.3022166,39.9862233,266.04259999811575,70.78630000025754,3445038213.999995,39873.1274768518
116.3022166,39.9862233,266.04259999811575,70.78630000025754,3445038217.9999957,39873.1275231481
116.3022166,39.9862233,266.04259999811575,70.78630000025754,3445038221.999996,39873.1275694444
116.3022166,39.9862233,266.04259999811575,70.78630000025754,3445038225.999996,39873.1276157407
116.3022166,39.9862233,266.04259999811575,70.78630000025754,3445038228.000001,39873.1276388889
116.3022166,39.9862233,266.04259999811575,70.78630000025754,3445038229.999996,39873.127662037
116.3022299,39.9862266,267.5188999988052,71.15260000059465,3445038232.0000014,39873.1276851852
116.3022316,39.9862183,267.70759999864424,70.23130000008138,3445038233.9999967,39873.1277083333
116.3022033,39.98619,264.5662999990037,67.09000000044085,3445038237.9999976,39873.1277546296
116.3021766,39.9861566,261.60259999828384,63.38260000049445,3445038240.0000024,39873.1277777778
116.3021249,39.987115,255.86389999826054,169.7650000006945,3445040524.0000033,39873.154212963
116.3023083,39.986555,276.22129999954836,107.60500000068163,3445040525.999999,39873.1542361111
116.3023449,39.9863633,280.28389999812475,86.32630000045793,3445040529.9999995,39873.1542824074
116.3023299,39.9863399,278.61889999917366,83.72890000007516,3445040532.0000043,39873.1543055556
116.3023149,39.9863399,276.95389999864517,83.72890000007516,3445040536.0000043,39873.1543518519
116.3023149,39.9863399,276.95389999864517,83.72890000007516,3445040539.999996,39873.1543981481
116.3023133,39.9863399,276.7762999981471,83.72890000007516,3445040543.999996,39873.1544444444
116.3023133,39.9863399,276.7762999981471,83.72890000007516,3445040547.9999967,39873.1544907407
116.3023133,39.9863399,276.7762999981471,83.72890000007516,3445040551.9999967,39873.154537037
116.3023133,39.9863399,276.7762999981471,83.72890000007516,3445040555.9999976,39873.1545833333
116.3023133,39.9863399,276.7762999981471,83.72890000007516,3445040559.9999976,39873.1546296296
116.3023133,39.9863399,276.7762999981471,83.72890000007516,3445040563.999997,39873.1546759259
116.3023133,39.9863399,276.7762999981471,83.72890000007516,3445040567.999998,39873.1547222222
116.3023133,39.9863399,276.7762999981471,83.72890000007516,3445040571.9999986,39873.1547685185
116.3023133,39.9863399,276.7762999981471,83.72890000007516,3445040575.9999986,39873.1548148148
116.3023133,39.9863399,276.7762999981471,83.72890000007516,3445040579.9999986,39873.1548611111
116.3023133,39.9863399,276.7762999981471,83.72890000007516,3445040583.9999995,39873.1549074074
116.3023133,39.9863399,276.7762999981471,83.72890000007516,3445040588.0,39873.1549537037
116.3023133,39.9863399,276.7762999981471,83.72890000007516,3445040591.9999995,39873.155
116.3023066,39.9863433,276.0325999981319,84.10630000054198,3445040596.0,39873.1550462963
116.3023033,39.9863383,275.6662999993722,83.55130000036581,3445040600.0000005,39873.1550925926
116.3023033,39.9863383,275.6662999993722,83.55130000036581,3445040604.0000014,39873.1551388889
116.3023033,39.9863383,275.6662999993722,83.55130000036581,3445040608.000001,39873.1551851852
116.3023033,39.9863383,275.6662999993722,83.55130000036581,3445040612.0000014,39873.1552314815
116.3023033,39.9863383,275.6662999993722,83.55130000036581,3445040616.000002,39873.1552777778
116.3023033,39.9863383,275.6662999993722,83.55130000036581,3445040620.000002,39873.1553240741
116.3023033,39.9863383,275.6662999993722,83.55130000036581,3445040624.0000024,39873.1553703704
116.3023033,39.9863383,275.6662999993722,83.55130000036581,3445040628.0000024,39873.1554166667
116.3023033,39.9863383,275.6662999993722,83.55130000036581,3445040632.0000033,39873.155462963
116.3023033,39.9863383,275.6662999993722,83.55130000036581,3445040636.0000033,39873.1555092593
116.3023033,39.9863383,275.6662999993722,83.55130000036581,3445040640.000004,39873.1555555556
116.3023033,39.9863383,275.6662999993722,83.55130000036581,3445040641.9999995,39873.1555787037
116.3023099,39.986335,276.398899998469,83.18500000002871,3445040644.000004,39873.1556018519
116.3023383,39.9862716,279.55129999902795,76.14760000060272,3445040646.0,39873.155625
116.3023766,39.98619,283.8025999990208,67.09000000044085,3445040647.999996,39873.1556481481
116.3024049,39.9861333,286.9438999986613,60.79630000024139,3445040650.0000005,39873.1556712963
116.3024283,39.9861083,289.5412999990441,58.02130000014927,3445040651.999996,39873.1556944444
116.3024466,39.9860783,291.5725999983323,54.691300000669685,3445040654.0000005,39873.1557175926
116.3024549,39.9860849,292.49389999884556,55.42390000055519,3445040658.000001,39873.1557638889
116.3024549,39.9860849,292.49389999884556,55.42390000055519,3445040662.0000014,39873.1558101852
116.3024549,39.9860849,292.49389999884556,55.42390000055519,3445040666.0000014,39873.1558564815
116.3024549,39.9860849,292.49389999884556,55.42390000055519,3445040670.000002,39873.1559027778
116.3024549,39.9860849,292.49389999884556,55.42390000055519,3445040674.000002,39873.1559490741
116.3024549,39.9860849,292.49389999884556,55.42390000055519,3445040678.0000024,39873.1559953704
116.3024549,39.9860849,292.49389999884556,55.42390000055519,3445040682.000003,39873.1560416667
116.3024549,39.9860849,292.49389999884556,55.42390000055519,3445040686.000003,39873.156087963
116.3024549,39.9860849,292.49389999884556,55.42390000055519,3445040690.0000033,39873.1561342593
116.3024549,39.9860849,292.49389999884556,55.42390000055519,3445040691.9999995,39873.1561574074
116.3024549,39.9860849,292.49389999884556,55.42390000055519,3445040694.0000033,39873.1561805556
116.3024683,39.986055,293.981299998876,52.105000000416624,3445040698.0000043,39873.1562268519
116.3024933,39.9860516,296.75629999817943,51.727600000738505,3445040700.0,39873.15625
116.302515,39.9860683,299.16499999872315,53.581300000317356,3445040701.9999957,39873.1562731481
116.3025416,39.9860716,302.1175999985246,53.94760000065446,3445040704.0,39873.1562962963
116.3025583,39.9860466,303.97129999889216,51.17260000056234,3445040705.9999967,39873.1563194444
116.3025783,39.9860516,306.1912999980194,51.727600000738505,3445040708.0000005,39873.1563425926
116.3026016,39.9860866,308.7775999990612,55.61260000039425,3445040709.9999967,39873.1563657407
116.3026283,39.98608,311.74129999820366,54.880000000508744,3445040712.000001,39873.1563888889
116.3026516,39.98608,314.3275999992454,54.880000000508744,3445040713.999997,39873.156412037
116.3026716,39.9860999,316.5475999983727,57.088900000294984,3445040716.0000014,39873.1564351852
116.3027033,39.9860416,320.0662999992687,50.617600000386176,3445040717.999997,39873.1564583333
116.3027283,39.9860533,322.84129999857214,51.916300000577564,3445040720.0000014,39873.1564814815
116.3027516,39.9860666,325.4275999980365,53.392600000478296,3445040721.9999976,39873.1565046296
116.3027766,39.9860833,328.2025999989173,55.24630000005715,3445040724.000002,39873.1565277778
116.3028033,39.9860783,331.1662999980598,54.691300000669685,3445040725.999998,39873.1565509259
116.3028233,39.9860966,333.38629999876446,56.72260000074658,3445040728.0000024,39873.1565740741
116.3028483,39.9861049,336.1612999980679,57.64390000047115,3445040729.999998,39873.1565972222
116.3028749,39.9860933,339.11389999944674,56.356300000409476,3445040732.0000024,39873.1566203704
116.3028866,39.98611,340.4125999980607,58.20999999998833,3445040733.9999986,39873.1566435185
116.302935,39.9860599,345.7849999993243,52.64890000046307,3445040737.9999986,39873.1566898148
116.3029566,39.986065,348.1825999989496,53.21500000076895,3445040740.000003,39873.156712963
116.3029583,39.9860633,348.3712999987887,53.02630000014119,3445040741.999999,39873.1567361111
116.3029716,39.9860816,349.8475999994781,55.05760000021809,3445040744.000004,39873.1567592593
116.30299,39.9860833,351.8899999981073,55.24630000005715,3445040745.9999995,39873.1567824074
116.3030133,39.9860733,354.4762999991491,54.13630000049352,3445040748.000004,39873.1568055556
116.3030499,39.9860266,358.5388999993029,48.952600000646385,3445040749.9999995,39873.1568287037
116.303075,39.986055,361.3249999995247,52.105000000416624,3445040751.999996,39873.1568518518
116.3030933,39.9860716,363.3562999988129,53.94760000065446,3445040754.0,39873.156875
116.3030999,39.9860883,364.0888999994871,55.80130000023331,3445040755.999996,39873.1568981481
116.3031216,39.9860816,366.49759999845344,55.05760000021809,3445040758.0000005,39873.1569212963
116.3031483,39.986095,369.4612999991733,56.545000000248535,3445040759.999996,39873.1569444444
116.3031816,39.9861083,373.15759999899,58.02130000014927,3445040762.000001,39873.1569675926
116.3032116,39.9861066,376.4875999984696,57.83260000031021,3445040763.9999967,39873.1569907407
116.3032283,39.9861133,378.34129999883714,58.57630000032543,3445040766.0000005,39873.1570138889
116.3032449,39.9861049,380.1838999982863,57.64390000047115,3445040767.9999967,39873.157037037
116.3032983,39.9860966,386.11129999814864,56.72260000074658,3445040771.9999976,39873.1570833333
116.3033183,39.9860916,388.3312999988533,56.16760000057042,3445040774.000002,39873.1571064815
116.3033483,39.9860816,391.6612999983329,55.05760000021809,3445040775.9999976,39873.1571296296
116.3033799,39.9860833,395.1688999983105,55.24630000005715,3445040778.000002,39873.1571527778
116.3033999,39.98608,397.38889999901517,54.880000000508744,3445040779.999998,39873.1571759259
116.3034216,39.9860999,399.7975999979815,57.088900000294984,3445040782.000002,39873.1571990741
116.30344,39.9860833,401.8399999981881,55.24630000005715,3445040783.999998,39873.1572222222
116.3034466,39.9860999,402.5725999988623,57.088900000294984,3445040786.0000024,39873.1572453704
116.3034433,39.9860883,402.2062999985252,55.80130000023331,3445040787.9999986,39873.1572685185
116.3034449,39.9860683,402.38389999902324,53.581300000317356,3445040790.0000033,39873.1572916667
116.3034633,39.9860683,404.42629999922985,53.581300000317356,3445040791.999999,39873.1573148148
116.3034783,39.9860566,406.09129999818094,52.28260000012597,3445040794.0000033,39873.157337963
116.3035066,39.9860783,409.2325999993989,54.691300000669685,3445040795.9999986,39873.1573611111
116.3035266,39.9860883,411.4525999985261,55.80130000023331,3445040798.000003,39873.1573842593
