longitude,latitude,x,y,seconds,time
116.300373,39.986778,61.40299999802323,132.3580000004938,3420982015.0000014,39594.6992476852
116.300374,39.98675,61.51399999932039,129.25000000045372,3420982016.999997,39594.6992708333
116.300371,39.986729,61.18099999858373,126.91900000002931,3420982019.000002,39594.6992939815
116.300386,39.986705,62.84599999911222,124.25500000044565,3420982020.999997,39594.6993171296
116.300389,39.986687,63.17899999827148,122.2570000007579,3420982023.000002,39594.6993402778
116.300388,39.986672,63.06799999855173,120.5920000002294,3420982024.9999976,39594.6993634259
116.300388,39.98667,63.06799999855173,120.3700000000012,3420982027.000003,39594.6993865741
116.30039,39.98665,63.28999999799123,118.15000000008524,3420982028.9999976,39594.6994097222
116.30039,39.986639,63.28999999799123,116.92900000001316,3420982031.000003,39594.6994328704
116.300395,39.986619,63.844999998167395,114.7090000000972,3420982032.999998,39594.6994560185
116.300382,39.986605,62.40199999865581,113.15500000007717,3420982035.000003,39594.6994791667
116.300372,39.986587,61.29199999830348,111.15700000038942,3420982036.9999986,39594.6995023148
116.300364,39.986564,60.40399999896806,108.6040000005255,3420982039.0000033,39594.699525463
116.300353,39.986561,59.18299999889598,108.27100000057754,3420982040.9999986,39594.6995486111
116.300333,39.986573,56.96299999819132,109.60300000036938,3420982043.000004,39594.6995717593
116.30032,39.986576,55.51999999867974,109.93600000031734,3420982044.999999,39594.6995949074
116.300315,39.98658,54.96499999850357,110.37999999998505,3420982047.000004,39594.6996180556
116.300306,39.986582,53.9659999994484,110.60200000021325,3420982048.9999995,39594.6996412037
116.300292,39.986584,52.41199999863966,110.82400000044146,3420982051.000004,39594.6996643519
116.300274,39.986588,50.41399999895191,111.26800000010917,3420982053.0,39594.6996875
116.300245,39.986588,47.19499999919208,111.26800000010917,3420982054.9999957,39594.6997106481
116.300237,39.986586,46.30699999827925,111.04600000066966,3420982057.0,39594.6997337963
116.300239,39.986589,46.52899999929616,111.37900000061762,3420982058.9999957,39594.6997569444
116.300239,39.986586,46.52899999929616,111.04600000066966,3420982061.0,39594.6997800926
116.300239,39.986583,46.52899999929616,110.7130000007217,3420982062.9999967,39594.6998032407
116.30024,39.986579,46.63999999901591,110.2690000002653,3420982065.000001,39594.6998263889
116.30024,39.986574,46.63999999901591,109.71400000008913,3420982066.9999967,39594.699849537
116.30024,39.986571,46.63999999901591,109.38100000014117,3420982069.0000014,39594.6998726852
116.300241,39.986568,46.750999998735665,109.04800000019321,3420982070.999997,39594.6998958333
116.300241,39.986566,46.750999998735665,108.82600000075371,3420982073.0000024,39594.6999189815
116.300241,39.986564,46.750999998735665,108.6040000005255,3420982074.999997,39594.6999421296
116.300241,39.986564,46.750999998735665,108.6040000005255,3420982077.000002,39594.6999652778
116.300241,39.986565,46.750999998735665,108.71500000024525,3420982078.9999976,39594.6999884259
116.300242,39.986565,46.86199999845542,108.71500000024525,3420982081.0000024,39594.7000115741
116.300241,39.986566,46.750999998735665,108.82600000075371,3420982082.999998,39594.7000347222
116.300241,39.986568,46.750999998735665,109.04800000019321,3420982085.000003,39594.7000578704
116.300241,39.986568,46.750999998735665,109.04800000019321,3420982086.999998,39594.7000810185
116.300241,39.986567,46.750999998735665,108.93700000047346,3420982089.0000033,39594.7001041667
116.300242,39.986562,46.86199999845542,108.3820000002973,3420982090.9999986,39594.7001273148
116.300242,39.986559,46.86199999845542,108.04900000034934,3420982093.0000033,39594.700150463
116.30023,39.98656,45.529999998663584,108.16000000006909,3420982094.9999986,39594.7001736111
116.300224,39.986575,44.86399999876767,109.82500000059758,3420982097.0000033,39594.7001967593
116.300216,39.986578,43.97599999943225,110.15800000054554,3420982098.9999995,39594.7002199074
116.300204,39.986592,42.64399999806301,111.71200000056558,3420982101.0000043,39594.7002430556
116.3002,39.986592,42.199999999184,111.71200000056558,3420982102.9999995,39594.7002662037
116.300196,39.986593,41.75599999872759,111.82300000028533,3420982105.000005,39594.7002893519
116.30019,39.986592,41.08999999883167,111.71200000056558,3420982106.9999995,39594.7003125
116.300186,39.986593,40.64599999837526,111.82300000028533,3420982108.999996,39594.7003356481
116.300184,39.986595,40.423999998935756,112.04500000051354,3420982111.0,39594.7003587963
116.300181,39.986597,40.090999998199095,112.26700000074175,3420982112.999996,39594.7003819444
116.300179,39.986598,39.86899999875959,112.3780000004615,3420982115.0000005,39594.7004050926
116.300177,39.9866,39.64699999932009,112.6000000006897,3420982116.9999967,39594.7004282407
116.300172,39.986602,39.09199999914392,112.82200000012921,3420982119.000001,39594.7004513889
116.300171,39.986603,38.98099999942417,112.93300000063766,3420982120.9999967,39594.700474537
116.300169,39.986605,38.75899999840726,113.15500000007717,3420982123.000001,39594.7004976852
116.30015,39.986601,36.64999999899976,112.71100000040946,3420982124.9999967,39594.7005208333
116.300137,39.986615,35.206999999488175,114.2650000004295,3420982127.0000014,39594.7005439815
116.300125,39.986622,33.87499999811894,115.04200000004516,3420982128.9999976,39594.7005671296
116.300096,39.986624,30.655999998359107,115.26400000027337,3420982131.000002,39594.7005902778
116.300068,39.986623,27.54799999831903,115.15300000055362,3420982132.9999976,39594.7006134259
116.300044,39.986613,24.883999998735362,114.04300000020129,3420982135.000003,39594.7006365741
116.300019,39.986615,22.108999999431944,114.2650000004295,3420982136.999998,39594.7006597222
116.299996,39.986608,19.555999997990625,113.48800000002512,3420982139.000003,39594.7006828704
116.299969,39.986601,16.558999999247703,112.71100000040946,3420982140.999998,39594.7007060185
116.299965,39.986592,16.11499999879129,111.71200000056558,3420982143.000003,39594.7007291667
116.299951,39.986589,14.560999997982549,111.37900000061762,3420982144.999999,39594.7007523148
116.29994,39.986596,13.339999999487873,112.15600000023329,3420982147.000004,39594.700775463
116.29993,39.986599,12.229999999135543,112.48900000018125,3420982148.999999,39594.7007986111
116.29992,39.986606,11.119999998783214,113.26600000058562,3420982151.000004,39594.7008217593
116.2999,39.986606,8.899999998078556,113.26600000058562,3420982152.999999,39594.7008449074
116.299886,39.986605,7.345999998847219,113.15500000007717,3420982155.000004,39594.7008680556
116.299868,39.986602,5.3479999991594696,112.82200000012921,3420982156.9999995,39594.7008912037
116.299863,39.986606,4.792999998983305,113.26600000058562,3420982159.0000043,39594.7009143519
116.299862,39.986608,4.681999999263553,113.48800000002512,3420982161.0,39594.7009375
116.29985,39.986606,3.34999999947172,113.26600000058562,3420982162.999996,39594.7009606481
116.299828,39.986602,0.9079999993275578,112.82200000012921,3420982165.0000005,39594.7009837963
116.304911,39.987463,565.1209999992233,208.39300000017857,3421378978.0000043,39599.2937268519
116.305159,39.986561,592.6489999991276,108.27100000057754,3421378979.9999995,39599.29375
116.305353,39.985721,614.1829999983912,15.031000000163885,3421378981.9999957,39599.2937731481
116.305331,39.985719,611.740999998247,14.809000000724382,3421378984.0,39599.2937962963
116.30533,39.985721,611.6299999985273,15.031000000163885,3421378985.999996,39599.2938194444
116.305327,39.985593,611.296999999368,0.8230000005440274,3421393875.999999,39599.4661574074
116.30532,39.985633,610.519999998175,5.263000000375939,3421393878.000004,39599.4661805556
116.305309,39.985653,609.2989999981029,7.483000000291895,3421393879.9999995,39599.4662037037
116.305308,39.985684,609.1879999983831,10.924000000279932,3421393882.0000043,39599.4662268519
116.305287,39.985699,606.8569999995361,12.589000000019723,3421393884.0,39599.46625
116.305258,39.98572,603.6379999981989,14.920000000444134,3421393885.9999957,39599.4662731481
116.30524,39.985739,601.6399999985111,17.029000000640337,3421393888.0,39599.4662962963
116.305229,39.985753,600.4189999984391,18.583000000660377,3421393889.999996,39599.4663194444
116.305218,39.985767,599.197999998367,20.137000000680416,3421393892.0000005,39599.4663425926
116.305221,39.985794,599.5309999991036,23.13400000021204,3421393893.9999967,39599.4663657407
116.305229,39.985812,600.4189999984391,25.132000000688492,3421393896.000001,39599.4663888889
116.305233,39.985857,600.8629999988955,30.12700000069657,3421393897.9999967,39599.466412037
116.305248,39.985907,602.527999999424,35.67700000009211,3421393900.000001,39599.4664351852
116.30525,39.985938,602.7499999988635,39.118000000080144,3421393901.999997,39599.4664583333
116.305254,39.98597,603.1939999993199,42.670000000576636,3421393904.000001,39599.4664814815
116.30526,39.986015,603.8599999992158,47.66500000058471,3421393905.999997,39599.4665046296
116.305258,39.986048,603.6379999981989,51.32800000001225,3421393908.0000014,39599.4665277778
116.30526,39.98608,603.8599999992158,54.880000000508744,3421393909.999998,39599.4665509259
116.305262,39.986101,604.0819999986553,57.21100000014445,3421393912.0000024,39599.4665740741
116.305253,39.986122,603.0829999980227,59.54200000056886,3421393913.999998,39599.4665972222
116.305312,39.986168,609.6319999988395,64.64800000029669,3421393916.000002,39599.4666203704
116.305307,39.986177,609.0769999986634,65.64700000014057,3421393917.999998,39599.4666435185
116.30528,39.986174,606.079999998343,65.3140000001926,3421393920.0000033,39599.4666666667
116.305258,39.98618,603.6379999981989,65.98000000008852,3421393921.9999986,39599.4666898148
116.305225,39.986181,599.9749999979826,66.09100000059698,3421393924.0000033,39599.466712963
116.305196,39.986179,596.7559999982228,65.86900000036877,3421393925.999999,39599.4667361111
116.305165,39.98618,593.3149999990235,65.98000000008852,3421393928.000004,39599.4667592593
116.305128,39.986183,589.2079999983508,66.31300000003648,3421393929.9999995,39599.4667824074
116.305093,39.986181,585.3229999986951,66.09100000059698,3421393932.0000043,39599.4668055556
116.30506,39.986181,581.6599999984788,66.09100000059698,3421393933.999999,39599.4668287037
116.305025,39.986181,577.7749999988231,66.09100000059698,3421393936.0000043,39599.4668518519
116.304986,39.986177,573.4459999987109,65.64700000014057,3421393938.0,39599.466875
116.304948,39.986172,569.2279999983185,65.0920000007531,3421393939.999996,39599.4668981481
116.304598,39.986175,530.3779999986062,65.42500000070106,3421394063.9999976,39599.4683333333
116.304576,39.986187,527.9359999984621,66.7570000004929,3421394066.0000014,39599.4683564815
116.304555,39.986186,525.6049999980377,66.64599999998444,3421394067.9999976,39599.4683796296
116.304528,39.986185,522.6079999992947,66.53500000026469,3421394070.000002,39599.4684027778
116.304506,39.986185,520.1659999991506,66.53500000026469,3421394071.9999976,39599.4684259259
116.304489,39.986186,518.2789999991826,66.64599999998444,3421394074.000002,39599.4684490741
116.304468,39.986174,515.9479999987582,65.3140000001926,3421394075.999998,39599.4684722222
116.304449,39.986164,513.8389999993507,64.20400000062898,3421394078.0000024,39599.4684953704
116.304424,39.986155,511.06399999846985,63.2049999999964,3421394079.9999986,39599.4685185185
116.3044,39.986151,508.3999999988862,62.76100000032869,3421394082.000003,39599.4685416667
116.304369,39.986155,504.95899999810945,63.2049999999964,3421394083.9999986,39599.4685648148
116.304342,39.986156,501.9619999993665,63.31600000050486,3421394086.000003,39599.468587963
116.304319,39.986157,499.4089999995026,63.42700000022461,3421394087.999999,39599.4686111111
116.304283,39.986167,495.4129999985497,64.53700000057694,3421394090.0000033,39599.4686342593
116.304257,39.986164,492.52699999952654,64.20400000062898,3421394091.9999995,39599.4686574074
116.304232,39.986155,489.7519999986457,63.2049999999964,3421394094.0000033,39599.4686805556
116.304212,39.986159,487.53199999951846,63.649000000452816,3421394096.0,39599.4687037037
116.304194,39.986152,485.5339999982533,62.872000000048445,3421394098.0000043,39599.4687268519
116.304173,39.98615,483.2029999994063,62.65000000060894,3421394100.0,39599.46875
116.304151,39.986146,480.76099999926214,62.20600000015253,3421394101.9999957,39599.4687731481
116.304127,39.98613,478.09699999810107,60.430000000692985,3421394104.0,39599.4687962963
116.304109,39.986126,476.0989999984133,59.98600000023657,3421394105.9999967,39599.4688194444
116.304087,39.986122,473.65699999826916,59.54200000056886,3421394108.0000005,39599.4688425926
116.304069,39.98612,471.6589999985814,59.320000000340656,3421394109.9999967,39599.4688657407
116.304029,39.986122,467.2189999987495,59.54200000056886,3421394112.000001,39599.4688888889
116.304001,39.986112,464.1109999987094,58.43200000021653,3421394113.999997,39599.468912037
116.303972,39.986111,460.8919999989496,58.32100000049678,3421394116.0000014,39599.4689351852
116.303946,39.986112,458.005999998349,58.43200000021653,3421394117.999997,39599.4689583333
116.30392,39.986119,455.11999999932584,59.209000000620904,3421394120.0000014,39599.4689814815
116.303885,39.986109,451.2349999980927,58.099000000268575,3421394121.9999976,39599.4690046296
116.303852,39.986127,447.57199999945385,60.09700000074503,3421394124.000002,39599.4690277778
116.303838,39.986121,446.0179999986451,59.43100000006041,3421394125.999998,39599.4690509259
116.303817,39.986121,443.6869999982207,59.43100000006041,3421394128.0000024,39599.4690740741
116.303786,39.986112,440.24599999902136,58.43200000021653,3421394129.999998,39599.4690972222
116.303717,39.986134,432.5869999994296,60.874000000360695,3421394132.0000024,39599.4691203704
116.303694,39.986127,430.0339999979883,60.09700000074503,3421394133.9999986,39599.4691435185
116.30367,39.986114,427.36999999840464,58.65400000044474,3421394136.0000024,39599.4691666667
116.303641,39.986105,424.1509999986448,57.655000000600864,3421394137.9999986,39599.4691898148
116.303614,39.986104,421.1539999983245,57.54400000009241,3421394140.000003,39599.469212963
116.30359,39.986107,418.4899999987408,57.87700000004037,3421394141.999999,39599.4692361111
116.30355,39.986109,414.0499999989089,58.099000000268575,3421394144.000004,39599.4692592593
116.303524,39.986108,411.1639999983083,57.98800000054882,3421394145.9999995,39599.4692824074
116.303489,39.986114,407.2789999986526,58.65400000044474,3421394148.000004,39599.4693055556
116.303453,39.98611,403.2829999992771,58.20999999998833,3421394149.9999995,39599.4693287037
116.303424,39.986104,400.06399999951725,57.54400000009241,3421394151.999996,39599.4693518518
116.303403,39.986098,397.73299999909284,56.878000000196494,3421394154.0,39599.469375
116.303379,39.986095,395.0689999995092,56.545000000248535,3421394155.999996,39599.4693981481
116.30336,39.986093,392.95999999852427,56.32300000002033,3421394158.0000005,39599.4694212963
116.303333,39.986088,389.96299999820394,55.76800000063287,3421394159.999996,39599.4694444444
116.303316,39.986094,388.07599999823594,56.43400000052878,3421394162.000001,39599.4694675926
116.303285,39.986085,384.6349999990366,55.43500000068491,3421394163.9999967,39599.4694907407
116.303261,39.986089,381.97099999945294,55.87900000035262,3421394166.0000005,39599.4695138889
116.303229,39.98608,378.41899999895645,54.880000000508744,3421394167.9999967,39599.469537037
116.303181,39.98607,373.0909999982117,53.770000000156415,3421394170.000001,39599.4695601852
116.303148,39.98606,369.42799999799547,52.66000000059279,3421394171.9999976,39599.4695833333
116.303112,39.986036,365.43199999862,49.99600000022042,3421394174.000002,39599.4696064815
116.303075,39.986031,361.3249999995247,49.441000000044255,3421394175.9999976,39599.4696296296
116.303043,39.986017,357.77299999902823,47.887000000024216,3421394178.000002,39599.4696527778
116.303014,39.986001,354.5539999992684,46.11100000056467,3421394179.999998,39599.4696759259
116.302993,39.985998,352.222999998844,45.778000000616714,3421394182.000002,39599.4696990741
116.302973,39.985999,350.00299999813933,45.889000000336466,3421394183.999998,39599.4697222222
116.302933,39.985993,345.5629999983074,45.22300000044055,3421394186.0000024,39599.4697453704
116.302897,39.98602,341.5669999989319,48.220000000760876,3421394187.9999986,39599.4697685185
116.302853,39.985994,336.6829999986436,45.3340000001603,3421394190.0000033,39599.4697916667
116.302805,39.98599,331.35499999947626,44.89000000049259,3421394191.999999,39599.4698148148
116.302782,39.986,328.80199999803494,46.00000000005622,3421394194.0000033,39599.469837963
116.302761,39.985999,326.47099999918794,45.889000000336466,3421394195.9999986,39599.4698611111
116.302738,39.98599,323.917999999324,44.89000000049259,3421394198.000003,39599.4698842593
116.302717,39.986003,321.5869999988996,46.333000000004176,3421394199.9999995,39599.4699074074
116.302684,39.986002,317.92399999868337,46.222000000284424,3421394202.000004,39599.4699305556
116.302653,39.985987,314.48299999948404,44.55700000054463,3421394204.0,39599.4699537037
116.302626,39.985982,311.4859999991637,44.00200000036847,3421394205.999995,39599.4699768518
116.302583,39.985986,306.71299999859514,44.44600000003618,3421394208.0000005,39599.47
116.302576,39.986016,305.93599999897947,47.776000000304464,3421394209.9999957,39599.4700231481
116.302563,39.986009,304.4929999994679,46.999000000688795,3421394212.0,39599.4700462963
116.302551,39.986013,303.16099999809865,47.443000000356506,3421394213.999996,39599.4700694444
116.302517,39.986023,299.38699999816265,48.553000000708835,3421394216.0000005,39599.4700925926
116.302486,39.986049,295.9459999989633,51.43900000052071,3421394217.999997,39599.4701157407
116.30246,39.986102,293.05999999836274,57.322000000652906,3421394220.0000014,39599.4701388889
116.30244,39.98611,290.8399999992355,58.20999999998833,3421394221.999997,39599.470162037
116.302431,39.986133,289.8409999986029,60.76300000064094,3421394224.0000014,39599.4701851852
116.30243,39.986148,289.72999999888316,62.428000000380734,3421394225.999997,39599.4702083333
116.302424,39.986184,289.06399999898724,66.42400000054494,3421394228.0000014,39599.4702314815
116.302425,39.986206,289.174999998707,68.8660000006891,3421394229.9999976,39599.4702546296
116.302422,39.986232,288.84199999954774,71.75200000050097,3421394232.000002,39599.4702777778
116.302415,39.986251,288.06499999835466,73.86100000069717,3421394233.999998,39599.4703009259
116.302413,39.986273,287.84299999891516,76.30300000005263,3421394236.000003,39599.4703240741
116.302436,39.986288,290.3959999987791,77.96800000058113,3421394237.9999986,39599.4703472222
116.30245,39.986304,291.9499999980104,79.74400000004067,3421394240.0000024,39599.4703703704
116.302436,39.98633,290.3959999987791,82.63000000064125,3421394241.999998,39599.4703935185
116.302437,39.986356,290.5069999984988,85.51600000045312,3421394244.0000024,39599.4704166667
116.302433,39.986379,290.0629999980424,88.06900000031703,3421394245.999999,39599.4704398148
116.302425,39.986403,289.174999998707,90.7330000006894,3421394248.0000033,39599.470462963
116.302418,39.986434,288.3979999990913,94.17400000067744,3421394249.9999995,39599.4704861111
116.302392,39.986484,285.51199999849075,99.72400000007298,3421394252.0000033,39599.4705092593
116.302378,39.986514,283.9579999992594,103.05400000034126,3421394254.0,39599.4705324074
116.302364,39.986542,282.4039999984507,106.16200000038134,3421394256.000004,39599.4705555556
116.302349,39.986574,280.7389999994996,109.71400000008913,3421394257.9999995,39599.4705787037
116.302347,39.986602,280.5169999984827,112.82200000012921,3421394259.999995,39599.4706018518
116.302345,39.986633,280.29499999904317,116.26300000011724,3421394262.0,39599.470625
116.302338,39.98666,279.5179999994275,119.26000000043757,3421394263.9999957,39599.4706481481
116.302333,39.986682,278.96299999925134,121.70200000058173,3421394266.000001,39599.4706712963
116.302308,39.986701,276.1879999983705,123.81099999998924,3421394267.9999957,39599.4706944444
116.302296,39.98675,274.8559999985787,129.25000000045372,3421394270.0000005,39599.4707175926
116.302283,39.986768,273.4129999990671,131.24800000014147,3421394271.999996,39599.4707407407
116.302266,39.98679,271.5259999990991,133.69000000028564,3421394274.000001,39599.4707638889
116.302242,39.986842,268.86199999951543,139.46200000069808,3421394275.9999967,39599.470787037
116.302121,39.987095,255.43099999872254,167.54499999998984,3421394414.000004,39599.4723842593
116.302121,39.987098,255.43099999872254,167.8780000007265,3421394415.999999,39599.4724074074
116.302121,39.987102,255.43099999872254,168.3220000003942,3421394418.000004,39599.4724305556
116.30212,39.987104,255.3199999990028,168.54400000062242,3421394419.999999,39599.4724537037
116.30212,39.987107,255.3199999990028,168.87700000057038,3421394422.0000043,39599.4724768519
116.30212,39.987109,255.3199999990028,169.09900000000988,3421394424.0000005,39599.4725
116.30212,39.987111,255.3199999990028,169.3210000002381,3421394426.000005,39599.4725231482
116.30212,39.98711,255.3199999990028,169.21000000051833,3421394428.0000005,39599.4725462963
116.30212,39.987105,255.3199999990028,168.65500000034217,3421394429.999996,39599.4725694444
116.302121,39.9871,255.43099999872254,168.100000000166,3421394432.000001,39599.4725925926
116.30212,39.987102,255.3199999990028,168.3220000003942,3421394433.999996,39599.4726157407
116.302111,39.987103,254.3209999983702,168.43300000011396,3421394436.0000014,39599.4726388889
116.302108,39.987113,253.98799999921096,169.5430000004663,3421394437.999996,39599.472662037
116.302109,39.987114,254.0989999989307,169.65400000018604,3421394440.0000014,39599.4726851852
116.302108,39.987118,253.98799999921096,170.09800000064246,3421394441.999997,39599.4727083333
116.302108,39.987122,253.98799999921096,170.54200000031017,3421394444.000002,39599.4727314815
116.302108,39.987125,253.98799999921096,170.87500000025813,3421394445.999997,39599.4727546296
116.302108,39.987127,253.98799999921096,171.09700000048633,3421394448.000002,39599.4727777778
116.302108,39.98713,253.98799999921096,171.4300000004343,3421394449.9999976,39599.4728009259
116.302108,39.987133,253.98799999921096,171.76300000038225,3421394452.000003,39599.4728240741
116.302107,39.987136,253.8769999994912,172.0960000003302,3421394453.9999976,39599.4728472222
116.302107,39.987138,253.8769999994912,172.3180000005584,3421394456.000003,39599.4728703704
116.302107,39.98714,253.8769999994912,172.53999999999792,3421394457.999998,39599.4728935185
116.302106,39.987142,253.76599999819405,172.76200000022612,3421394460.000003,39599.4729166667
116.302106,39.987141,253.76599999819405,172.65100000050637,3421394461.9999986,39599.4729398148
116.302106,39.98714,253.76599999819405,172.53999999999792,3421394464.0000033,39599.472962963
116.302106,39.987139,253.76599999819405,172.42900000027817,3421394465.9999986,39599.4729861111
116.302106,39.987137,253.76599999819405,172.20700000004996,3421394468.000004,39599.4730092593
116.302105,39.987134,253.6549999984743,171.874000000102,3421394469.999999,39599.4730324074
116.302105,39.987132,253.6549999984743,171.6520000006625,3421394472.000004,39599.4730555556
116.302105,39.987127,253.6549999984743,171.09700000048633,3421394473.9999995,39599.4730787037
116.302105,39.987126,253.6549999984743,170.98600000076658,3421394476.000004,39599.4731018519
116.302105,39.987124,253.6549999984743,170.76400000053837,3421394478.0,39599.473125
116.302105,39.987121,253.6549999984743,170.43100000059042,3421394479.9999957,39599.4731481481
116.302104,39.987119,253.54399999875454,170.2090000003622,3421394482.0,39599.4731712963
116.302104,39.987115,253.54399999875454,169.7650000006945,3421394483.9999957,39599.4731944444
116.302104,39.987112,253.54399999875454,169.43200000074654,3421394486.0,39599.4732175926
116.302103,39.987109,253.4329999990348,169.09900000000988,3421394487.9999967,39599.4732407407
116.302103,39.987107,253.4329999990348,168.87700000057038,3421394490.000001,39599.4732638889
116.302102,39.987105,253.32199999931504,168.65500000034217,3421394491.9999967,39599.473287037
116.302102,39.987105,253.32199999931504,168.65500000034217,3421394494.0000014,39599.4733101852
116.302101,39.987103,253.21099999801788,168.43300000011396,3421394495.999997,39599.4733333333
116.302101,39.987099,253.21099999801788,167.98900000044625,3421394498.0000024,39599.4733564815
116.302101,39.987099,253.21099999801788,167.98900000044625,3421394499.999997,39599.4733796296
116.302101,39.987099,253.21099999801788,167.98900000044625,3421394502.000002,39599.4734027778
116.3021,39.987099,253.09999999829813,167.98900000044625,3421394503.9999976,39599.4734259259
116.3021,39.987098,253.09999999829813,167.8780000007265,3421394506.0000024,39599.4734490741
116.3021,39.987097,253.09999999829813,167.76700000021805,3421394507.999998,39599.4734722222
116.3021,39.987094,253.09999999829813,167.4340000002701,3421394510.000003,39599.4734953704
116.302099,39.987092,252.98899999857838,167.21200000004188,3421394511.999998,39599.4735185185
116.3021,39.987088,253.09999999829813,166.76800000037417,3421394514.0000033,39599.4735416667
116.302099,39.987083,252.98899999857838,166.213000000198,3421394515.9999986,39599.4735648148
116.302092,39.987063,252.2119999989627,163.99300000028205,3421394518.0000033,39599.473587963
116.302097,39.987051,252.76699999913887,162.66100000049022,3421394519.9999986,39599.4736111111
116.302095,39.987038,252.54499999812197,161.21800000018993,3421394522.0000033,39599.4736342593
116.302095,39.987037,252.54499999812197,161.10700000047018,3421394523.9999995,39599.4736574074
116.302095,39.987036,252.54499999812197,160.99600000075043,3421394526.0000043,39599.4736805556
116.302095,39.987034,252.54499999812197,160.77400000052222,3421394527.9999995,39599.4737037037
116.302094,39.987034,252.43399999840221,160.77400000052222,3421394530.000005,39599.4737268519
116.302095,39.987031,252.54499999812197,160.44100000057426,3421394531.9999995,39599.47375
116.302095,39.98703,252.54499999812197,160.3300000000658,3421394533.999996,39599.4737731481
116.302095,39.987029,252.54499999812197,160.21900000034606,3421394536.0,39599.4737962963
116.302094,39.98703,252.43399999840221,160.3300000000658,3421394537.999996,39599.4738194444
116.302094,39.98703,252.43399999840221,160.3300000000658,3421394540.0000005,39599.4738425926
116.302094,39.98703,252.43399999840221,160.3300000000658,3421394541.9999967,39599.4738657407
116.302094,39.987031,252.43399999840221,160.44100000057426,3421394544.000001,39599.4738888889
116.302093,39.987031,252.32299999868246,160.44100000057426,3421394545.9999967,39599.473912037
116.302093,39.987031,252.32299999868246,160.44100000057426,3421394548.000001,39599.4739351852
116.302093,39.987031,252.32299999868246,160.44100000057426,3421394549.9999967,39599.4739583333
116.302093,39.987032,252.32299999868246,160.55200000029402,3421394552.0000014,39599.4739814815
116.302282,39.987257,273.30199999934734,185.5270000003344,3421399517.999997,39599.5314583333
116.302283,39.987274,273.4129999990671,187.4140000003024,3421399520.0000014,39599.5314814815
116.302308,39.987302,276.1879999983705,190.52200000034247,3421399521.9999976,39599.5315046296
116.302331,39.987328,278.74099999823443,193.40800000015435,3421399524.000002,39599.5315277778
116.302336,39.987345,279.2959999984106,195.29500000012234,3421399525.999998,39599.5315509259
116.302329,39.987346,278.5189999987949,195.4060000006308,3421399528.0000024,39599.5315740741
116.302289,39.987364,274.078999998963,197.40400000031855,3421399529.999998,39599.5315972222
116.302257,39.987377,270.5269999984665,198.84700000061883,3421399532.0000024,39599.5316203704
116.302212,39.987411,265.53199999845845,202.62100000055483,3421399533.9999986,39599.5316435185
116.302174,39.987421,261.31399999806604,203.73100000011846,3421399536.0000024,39599.5316666667
116.30214,39.987433,257.53999999813004,205.063000000699,3421399537.9999986,39599.5316898148
116.302118,39.987433,255.09799999798588,205.063000000699,3421399540.000003,39599.531712963
116.302096,39.987416,252.65599999941912,203.176000000731,3421399541.999999,39599.5317361111
116.302077,39.987397,250.54699999843422,201.0670000005348,3421399544.000004,39599.5317592593
116.302052,39.987379,247.7719999991308,199.06900000005834,3421399545.9999995,39599.5317824074
116.302019,39.987368,244.10899999891456,197.84799999998626,3421399548.000004,39599.5318055556
116.301984,39.987371,240.2239999992588,198.18100000072292,3421399549.9999995,39599.5318287037
116.30194,39.987375,235.33999999897048,198.62500000039063,3421399551.999996,39599.5318518518
116.301914,39.987369,232.4539999983699,197.9590000004947,3421399554.0,39599.531875
116.301869,39.98737,227.45899999836183,198.07000000021446,3421399555.999996,39599.5318981481
116.30182,39.987364,222.01999999947475,197.40400000031855,3421399558.0000005,39599.5319212963
116.301717,39.987423,210.5869999983696,203.95300000034666,3421399559.999996,39599.5319444444
116.301632,39.98745,201.15199999852962,206.950000000667,3421399562.000001,39599.5319675926
116.301564,39.987472,193.60399999865763,209.39200000002245,3421399563.9999967,39599.5319907407
116.301516,39.987474,188.2759999994903,209.61400000025066,3421399566.0000005,39599.5320138889
116.30147,39.987484,183.16999999818506,210.72400000060298,3421399567.9999967,39599.532037037
116.30143,39.987492,178.72999999835315,211.6120000007271,3421399570.000001,39599.5320601852
116.301395,39.987492,174.8449999986974,211.6120000007271,3421399571.9999976,39599.5320833333
116.301351,39.987501,169.96099999840908,212.61100000057098,3421399574.000002,39599.5321064815
116.301304,39.987497,164.7439999989615,212.16700000011457,3421399575.9999976,39599.5321296296
116.301264,39.987496,160.3039999991296,212.05600000039482,3421399578.000002,39599.5321527778
116.301219,39.987483,155.3089999991215,210.61300000009453,3421399579.999998,39599.5321759259
116.301173,39.98749,150.20299999939368,211.3900000004989,3421399582.000002,39599.5321990741
116.301129,39.987471,145.31899999910536,209.2810000003027,3421399583.999998,39599.5322222222
116.301089,39.987451,140.87899999927345,207.06100000038674,3421399586.0000024,39599.5322453704
116.301054,39.987437,136.9939999980403,205.5070000003667,3421399587.9999986,39599.5322685185
116.301009,39.987426,131.99899999803222,204.28600000029462,3421399590.0000033,39599.5322916667
116.300964,39.987422,127.00399999802414,203.8420000006269,3421399591.999999,39599.5323148148
116.300927,39.987417,122.89699999892889,203.28700000045075,3421399594.0000033,39599.532337963
116.300895,39.987414,119.3449999984324,202.9540000005028,3421399595.9999986,39599.5323611111
