longitude,latitude,x,y,seconds,time
116.304466,39.991438,515.7259999993187,649.6180000006291,3451086132.999995,39943.1265393518
116.304425,39.991461,511.1749999981896,652.171000000493,3451086137.9999986,39943.1265972222
116.30442,39.99147,510.61999999801344,653.1700000003368,3451086143.0000005,39943.1266550926
116.304404,39.991464,508.8439999993426,652.504000000441,3451086148.0000033,39943.126712963
116.304406,39.991454,509.0659999987821,651.3940000000887,3451086152.9999976,39943.1267708333
116.304405,39.991438,508.95499999906235,649.6180000006291,3451086157.9999995,39943.1268287037
116.304394,39.991434,507.73399999899027,649.1740000001727,3451086163.0000024,39943.1268865741
116.304394,39.991434,507.73399999899027,649.1740000001727,3451086166.000001,39943.1269212963
116.30439,39.991426,507.28999999853386,648.2860000000485,3451086167.9999957,39943.1269444444
116.304391,39.991415,507.4009999982536,647.0650000007652,3451086172.9999986,39943.1270023148
116.304388,39.991387,507.06799999909435,643.9570000007251,3451086178.0000014,39943.1270601852
116.304394,39.991417,507.73399999899027,647.2870000002047,3451086183.000004,39943.1271180556
116.304387,39.991423,506.9569999993746,647.9530000001006,3451086187.9999976,39943.1271759259
116.30438,39.991415,506.17999999818153,647.0650000007652,3451086193.0000005,39943.1272337963
116.30438,39.991415,506.17999999818153,647.0650000007652,3451086195.999999,39943.1272685185
116.304372,39.991417,505.2919999988461,647.2870000002047,3451086198.000003,39943.1272916667
116.304358,39.991481,503.73799999803737,654.3910000004089,3451086202.999996,39943.127349537
116.304068,39.991628,471.54799999886166,670.708000000225,3451086603.0000024,39943.1319791667
116.304068,39.991646,471.54799999886166,672.7060000007015,3451086607.999997,39943.132037037
116.30408,39.991636,472.8799999986535,671.5960000003491,3451086612.999999,39943.1320949074
116.30408,39.991636,472.8799999986535,671.5960000003491,3451086615.999997,39943.1321296296
116.304075,39.991639,472.3249999984773,671.929000000297,3451086618.0000014,39943.1321527778
116.304097,39.991652,474.7669999986215,673.3720000005974,3451086622.999996,39943.1322106481
116.304138,39.991665,479.31799999817315,674.815000000109,3451086627.999998,39943.1322685185
116.304138,39.991665,479.31799999817315,674.815000000109,3451086630.999996,39943.1323032407
116.304144,39.991673,479.98399999806907,675.703000000233,3451086633.000001,39943.1323263889
116.304108,39.99165,475.98799999869357,673.1500000003691,3451086638.000003,39943.1323842593
116.304109,39.991637,476.0989999984133,671.7070000000689,3451086642.9999976,39943.1324421296
116.304109,39.991637,476.0989999984133,671.7070000000689,3451086646.000004,39943.1324768519
116.304107,39.991631,475.8769999989738,671.041000000173,3451086648.0,39943.1325
116.304093,39.991628,474.3229999981651,670.708000000225,3451086653.0000024,39943.1325578704
116.304081,39.991634,472.99099999837324,671.374000000121,3451086657.9999967,39943.1326157407
116.304082,39.991631,473.101999998093,671.041000000173,3451086662.999999,39943.1326736111
116.304083,39.991632,473.21299999939015,671.1520000006815,3451086668.0000014,39943.1327314815
116.304083,39.991632,473.21299999939015,671.1520000006815,3451086671.0,39943.1327662037
116.304082,39.991631,473.101999998093,671.041000000173,3451086673.0000043,39943.1327893519
116.304084,39.991642,473.3239999991099,672.262000000245,3451086677.999998,39943.1328472222
116.3041,39.991662,475.09999999935815,674.482000000161,3451086683.0000005,39943.1329050926
116.304117,39.99167,476.98699999932614,675.3700000002851,3451086688.0000033,39943.132962963
116.30412,39.991653,477.3199999984854,673.4830000003171,3451086692.999997,39943.1330208333
116.304092,39.991634,474.2119999984453,671.374000000121,3451086697.9999995,39943.1330787037
116.304047,39.991631,469.21699999843725,671.041000000173,3451086703.0000024,39943.1331365741
116.304035,39.991643,467.8849999986454,672.3730000007536,3451086707.999996,39943.1331944444
116.304032,39.991642,467.55199999948616,672.262000000245,3451086712.9999986,39943.1332523148
116.304032,39.991642,467.55199999948616,672.262000000245,3451086715.999997,39943.133287037
116.304029,39.991643,467.2189999987495,672.3730000007536,3451086718.0000014,39943.1333101852
116.30404,39.991641,468.4399999988216,672.1510000005253,3451086723.000004,39943.1333680556
116.30404,39.991641,468.4399999988216,672.1510000005253,3451086726.0000014,39943.1334027778
116.30404,39.991647,468.4399999988216,672.8170000004212,3451086727.9999976,39943.1334259259
116.30402,39.991648,466.2199999981169,672.928000000141,3451086733.0000005,39943.1334837963
116.304012,39.99163,465.3319999987815,670.9300000004532,3451086738.000003,39943.1335416667
116.30405,39.991644,469.5499999991739,672.4840000004733,3451086742.9999967,39943.133599537
116.30405,39.991644,469.5499999991739,672.4840000004733,3451086746.0000033,39943.1336342593
116.304047,39.991649,469.21699999843725,673.0390000006494,3451086747.9999995,39943.1336574074
116.304039,39.991658,468.3289999991018,674.0380000004933,3451086753.000002,39943.1337152778
116.304044,39.99166,468.883999999278,674.2600000007214,3451086757.999996,39943.1337731481
116.304052,39.991654,469.7719999986134,673.5940000000369,3451086762.9999986,39943.1338310185
116.304052,39.991647,469.7719999986134,672.8170000004212,3451086768.000001,39943.1338888889
116.304056,39.991648,470.2159999990698,672.928000000141,3451086773.000003,39943.1339467593
116.304056,39.991648,470.2159999990698,672.928000000141,3451086776.0000014,39943.1339814815
116.304056,39.99164,470.2159999990698,672.0400000000168,3451086777.999998,39943.1340046296
116.304051,39.991629,469.66099999889366,670.8190000007335,3451086783.0000005,39943.1340625
116.304041,39.991622,468.55099999854133,670.0420000003292,3451086788.0000024,39943.1341203704
116.304041,39.991622,468.55099999854133,670.0420000003292,3451086791.0000005,39943.1341550926
116.304042,39.991619,468.6619999982611,669.7090000003811,3451086792.999997,39943.1341782407
116.304054,39.991608,469.9939999980529,668.4880000003091,3451086797.9999995,39943.1342361111
116.304049,39.991596,469.43899999945415,667.1560000005172,3451086803.0000014,39943.1342939815
116.30405,39.991609,469.5499999991739,668.5990000000288,3451086807.999995,39943.1343518518
116.304059,39.991603,470.5489999982291,667.9330000001329,3451086812.9999986,39943.1344097222
116.304059,39.991603,470.5489999982291,667.9330000001329,3451086815.999996,39943.1344444444
116.304066,39.991607,471.32599999942215,668.3770000005893,3451086818.0000005,39943.1344675926
116.304078,39.991598,472.657999999214,667.3780000007455,3451086823.0000033,39943.134525463
116.304078,39.991598,472.657999999214,667.3780000007455,3451086826.000002,39943.1345601852
116.304079,39.991596,472.76899999893374,667.1560000005172,3451086827.9999976,39943.1345833333
116.304091,39.991591,474.10099999872557,666.6010000003411,3451086832.9999995,39943.1346412037
116.304071,39.991576,471.8809999980209,664.9360000006013,3451086838.0000024,39943.1346990741
116.304067,39.991566,471.4369999991419,663.826000000249,3451086842.9999957,39943.1347569444
116.304055,39.991574,470.10499999935007,664.7140000003731,3451086847.9999986,39943.1348148148
116.304045,39.991574,468.99499999899774,664.7140000003731,3451086853.0000014,39943.1348726852
116.304067,39.991573,471.4369999991419,664.6030000006533,3451086858.000004,39943.1349305556
116.304088,39.991586,473.7679999979889,666.0460000001649,3451086862.9999976,39943.1349884259
116.304131,39.991631,478.5409999985575,671.041000000173,3451086868.0000005,39943.1350462963
116.304187,39.991679,484.75699999863764,676.3690000001291,3451086873.000003,39943.1351041667
116.304226,39.991711,489.0859999987498,679.9210000006256,3451086877.999996,39943.135162037
116.304217,39.991692,488.0869999981172,677.8120000004293,3451086882.9999995,39943.1352199074
116.304217,39.991692,488.0869999981172,677.8120000004293,3451086885.999997,39943.1352546296
116.304225,39.991688,488.97499999903005,677.3680000007616,3451086888.000002,39943.1352777778
116.304208,39.991668,487.08799999906205,675.148000000057,3451086892.9999957,39943.1353356481
116.304208,39.991668,487.08799999906205,675.148000000057,3451086896.0000024,39943.1353703704
116.304211,39.99166,487.4209999982213,674.2600000007214,3451086897.9999986,39943.1353935185
116.304182,39.991667,484.2019999984615,675.0370000003372,3451086903.000001,39943.1354513889
116.304161,39.99167,481.87099999803706,675.3700000002851,3451086908.0000033,39943.1355092593
116.304165,39.991651,482.3149999984935,673.2610000000889,3451086912.9999976,39943.1355671296
116.304165,39.991616,482.3149999984935,669.3760000004331,3451086918.0000005,39943.135625
116.304137,39.991595,479.2069999984534,667.0450000000087,3451086923.000003,39943.1356828704
116.304121,39.991607,477.43099999820515,668.3770000005893,3451086927.9999967,39943.1357407407
116.304111,39.99162,476.3209999994302,669.8200000001009,3451086932.9999995,39943.1357986111
116.3041,39.991622,475.09999999935815,670.0420000003292,3451086938.000002,39943.1358564815
116.304101,39.991629,475.2109999990779,670.8190000007335,3451086942.9999957,39943.1359143518
116.304101,39.991635,475.2109999990779,671.4850000006294,3451086947.999998,39943.1359722222
116.304105,39.991636,475.6549999995343,671.5960000003491,3451086953.000001,39943.1360300926
116.304105,39.991636,475.6549999995343,671.5960000003491,3451086955.9999986,39943.1360648148
116.304104,39.991639,475.54399999823715,671.929000000297,3451086958.0000033,39943.136087963
116.304114,39.991636,476.6539999985895,671.5960000003491,3451086962.999997,39943.1361458333
116.304164,39.991657,482.2039999987737,673.9269999999849,3451086968.0,39943.1362037037
116.304174,39.991681,483.31399999912605,676.5910000003572,3451086973.0000024,39943.1362615741
116.304178,39.991675,483.75799999800506,675.9250000004613,3451086977.999996,39943.1363194444
116.304178,39.991674,483.75799999800506,675.8140000007415,3451086982.999998,39943.1363773148
116.304176,39.991667,483.53599999856556,675.0370000003372,3451086988.0000014,39943.1364351852
116.304175,39.991666,483.4249999988458,674.9260000006175,3451086993.000004,39943.1364930556
116.30417,39.991671,482.86999999866964,675.4810000000049,3451086997.999997,39943.1365509259
116.304169,39.991672,482.7589999989499,675.5920000005133,3451087003.0000005,39943.1366087963
116.304164,39.991668,482.2039999987737,675.148000000057,3451087008.000003,39943.1366666667
116.304164,39.991668,482.2039999987737,675.148000000057,3451087011.0000014,39943.1367013889
116.304172,39.991663,483.09199999810915,674.5930000006695,3451087012.999996,39943.136724537
116.304183,39.991668,484.3129999981812,675.148000000057,3451087017.999999,39943.1367824074
116.304189,39.991673,484.97899999807714,675.703000000233,3451087023.000002,39943.1368402778
116.304189,39.991673,484.97899999807714,675.703000000233,3451087025.9999995,39943.136875
116.304187,39.991674,484.75699999863764,675.8140000007415,3451087028.000005,39943.1368981482
116.304131,39.991653,478.5409999985575,673.4830000003171,3451087032.999998,39943.1369560185
116.304114,39.991663,476.6539999985895,674.5930000006695,3451087038.000001,39943.1370138889
116.304114,39.991664,476.6539999985895,674.7040000003892,3451087043.000004,39943.1370717593
116.304114,39.991664,476.6539999985895,674.7040000003892,3451087046.000002,39943.1371064815
116.304109,39.99166,476.0989999984133,674.2600000007214,3451087047.9999976,39943.1371296296
116.304126,39.991652,477.9859999983813,673.3720000005974,3451087053.0,39943.1371875
116.304146,39.991663,480.205999999086,674.5930000006695,3451087058.000003,39943.1372453704
116.304176,39.991669,483.53599999856556,675.2590000005654,3451087062.9999967,39943.1373032407
116.304227,39.991695,489.19699999846955,678.1450000003772,3451087067.999999,39943.1373611111
116.304258,39.991686,492.6379999992463,677.1460000005334,3451087073.0000024,39943.1374189815
116.304215,39.991545,487.8649999986777,661.4950000006132,3451087078.0000043,39943.1374768519
116.304198,39.99146,485.9779999987097,652.0599999999845,3451087082.999998,39943.1375347222
116.304281,39.991458,495.1909999991102,651.838000000545,3451087088.0000005,39943.1375925926
116.304356,39.991375,503.51599999859786,642.6250000001446,3451087093.0000033,39943.137650463
116.304433,39.99138,512.0629999991024,643.1800000003207,3451087097.999997,39943.1377083333
116.304449,39.991386,513.8389999993507,643.8460000002167,3451087102.9999995,39943.1377662037
116.304449,39.991386,513.8389999993507,643.8460000002167,3451087105.9999976,39943.1378009259
116.304452,39.991385,514.1719999985099,643.7350000004969,3451087108.0000024,39943.1378240741
116.304447,39.99136,513.6169999983338,640.9600000004048,3451087112.999996,39943.1378819444
116.304495,39.991348,518.9449999990785,639.6280000006129,3451087117.9999986,39943.1379398148
116.304545,39.991343,524.4949999992627,639.0730000004368,3451087123.000001,39943.1379976852
116.304593,39.991336,529.8229999984301,638.2960000000323,3451087128.000004,39943.1380555556
116.304642,39.991328,535.2619999988946,637.408000000697,3451087132.9999976,39943.1381134259
116.304686,39.991316,540.1459999991829,636.0760000001164,3451087138.0,39943.1381712963
116.304729,39.991279,544.9189999981741,631.9690000002324,3451087143.000003,39943.1382291667
116.30476,39.991242,548.3599999989508,627.8620000003485,3451087147.9999967,39943.138287037
116.304794,39.99121,552.1339999988868,624.3100000006407,3451087152.999999,39943.1383449074
116.304807,39.991167,553.5769999983984,619.5370000000721,3451087158.0000014,39943.1384027778
116.30485,39.991158,558.349999998967,618.5380000002283,3451087162.999996,39943.1384606481
116.304843,39.991172,557.5729999993513,620.0920000002484,3451087167.999998,39943.1385185185
116.304844,39.991178,557.683999999071,620.7580000001442,3451087173.000001,39943.1385763889
116.304844,39.991178,557.683999999071,620.7580000001442,3451087175.999999,39943.1386111111
116.304852,39.991176,558.5719999984065,620.5360000007047,3451087178.000004,39943.1386342593
116.304868,39.991181,560.3479999986547,621.0910000000922,3451087182.9999976,39943.1386921296
116.304847,39.991168,558.0169999982303,619.6480000005806,3451087188.0,39943.13875
116.304857,39.991164,559.1269999985826,619.2040000001242,3451087193.000003,39943.1388078704
116.304848,39.991159,558.1279999995274,618.6490000007368,3451087197.9999967,39943.1388657407
116.304842,39.991157,557.4619999980541,618.4270000005085,3451087202.999999,39943.1389236111
116.304836,39.991152,556.7959999981582,617.8720000003324,3451087208.000002,39943.1389814815
116.30484,39.991151,557.2399999986146,617.7610000006126,3451087213.000005,39943.1390393519
116.304841,39.991151,557.3509999983344,617.7610000006126,3451087217.999998,39943.1390972222
116.304846,39.991147,557.9059999985105,617.3170000001562,3451087223.000001,39943.1391550926
116.304846,39.991147,557.9059999985105,617.3170000001562,3451087225.9999986,39943.1391898148
116.304853,39.991145,558.6829999981262,617.0950000007167,3451087228.000003,39943.139212963
116.304882,39.991181,561.9019999994634,621.0910000000922,3451087232.999997,39943.1392708333
116.304881,39.991172,561.7909999981663,620.0920000002484,3451087238.0,39943.1393287037
116.304875,39.991157,561.1249999982704,618.4270000005085,3451087243.000002,39943.1393865741
116.304872,39.991155,560.7919999991111,618.2050000002803,3451087247.999996,39943.1394444444
116.304876,39.991158,561.2359999979901,618.5380000002283,3451087252.999999,39943.1395023148
116.304878,39.991163,561.457999999007,619.0930000004045,3451087258.000001,39943.1395601852
116.304882,39.991156,561.9019999994634,618.316,3451087263.0000033,39943.1396180556
116.304882,39.991156,561.9019999994634,618.316,3451087266.000002,39943.1396527778
116.304887,39.991158,562.4569999980622,618.5380000002283,3451087267.999998,39943.1396759259
116.304899,39.99115,563.7889999994314,617.6500000001042,3451087273.0,39943.1397337963
116.304931,39.991126,567.3409999983505,614.9860000005206,3451087278.0000024,39943.1397916667
116.304962,39.991087,570.7819999991273,610.6570000004083,3451087282.999997,39943.139849537
116.304988,39.991042,573.6679999981504,605.6620000004002,3451087287.999999,39943.1399074074
116.305,39.990999,574.9999999995197,600.8890000006204,3451087293.0000014,39943.1399652778
116.305032,39.990957,578.5519999984388,596.2270000005603,3451087297.999996,39943.1400231481
116.305047,39.990914,580.2169999989673,591.4539999999918,3451087302.999998,39943.1400810185
116.305026,39.990887,577.8859999985428,588.4570000004601,3451087308.000001,39943.1401388889
116.305027,39.990849,577.9969999982626,584.2390000000677,3451087313.000003,39943.1401967593
116.305081,39.990797,583.9909999989032,578.4670000004439,3451087317.9999976,39943.1402546296
116.305109,39.990765,587.0989999989433,574.9150000007362,3451087323.0,39943.1403125
116.30512,39.990712,588.3199999990154,569.032000000604,3451087328.0000024,39943.1403703704
116.305125,39.990665,588.8749999991916,563.8150000003677,3451087332.9999967,39943.1404282407
116.305115,39.990622,587.7649999988392,559.0420000005878,3451087337.999999,39943.1404861111
116.305099,39.990603,585.988999998591,556.9330000003915,3451087343.0000014,39943.1405439815
116.305087,39.990557,584.6569999987992,551.8270000006637,3451087348.0000043,39943.1406018519
116.305074,39.990513,583.2139999992876,546.9430000003754,3451087352.999998,39943.1406597222
116.305074,39.990477,583.2139999992876,542.9470000002112,3451087358.0000005,39943.1407175926
116.305072,39.990436,582.9919999982707,538.3960000006596,3451087363.0000033,39943.140775463
116.305069,39.99041,582.6589999991114,535.510000000059,3451087367.999997,39943.1408333333
116.305087,39.99036,584.6569999987992,529.9600000006635,3451087372.9999995,39943.1408912037
116.305158,39.990293,592.5379999994078,522.5230000005113,3451087378.0000024,39943.1409490741
116.305168,39.990251,593.6479999981827,517.8610000004511,3451087382.999996,39943.1410069444
116.305189,39.990213,595.9789999986072,513.6430000000587,3451087387.9999986,39943.1410648148
116.305181,39.990174,595.0909999992717,509.31400000073523,3451087393.0000014,39943.1411226852
116.305166,39.990144,593.4259999987432,505.98400000046695,3451087398.000004,39943.1411805556
116.305156,39.990097,592.3159999983909,500.76700000023067,3451087402.9999976,39943.1412384259
116.305156,39.990058,592.3159999983909,496.4380000001185,3451087408.0000005,39943.1412962963
116.305144,39.990025,590.9839999985991,492.77500000069097,3451087413.000003,39943.1413541667
116.305126,39.989982,588.9859999989113,488.0020000001224,3451087417.9999967,39943.141412037
116.305078,39.989929,583.6579999981666,482.1189999999902,3451087422.9999995,39943.1414699074
116.305143,39.989883,590.8729999988793,477.01300000026237,3451087428.000002,39943.1415277778
116.305129,39.989854,589.3189999980706,473.79400000050254,3451087432.999996,39943.1415856481
116.305097,39.989824,585.7669999991515,470.46400000023425,3451087437.9999986,39943.1416435185
116.305081,39.989779,583.9909999989032,465.4690000002262,3451087443.000001,39943.1417013889
116.30508,39.989722,583.8799999991835,459.14200000042626,3451087448.000003,39943.1417592593
116.305036,39.989677,578.9959999988952,454.1470000004182,3451087452.999998,39943.1418171296
116.305029,39.989641,578.2189999992795,450.151000000254,3451087458.0000005,39943.141875
116.305072,39.989613,582.9919999982707,447.0430000002139,3451087463.0000024,39943.1419328704
116.305107,39.989557,586.8769999995038,440.82700000013375,3451087467.999997,39943.1419907407
116.305129,39.989507,589.3189999980706,435.2770000007382,3451087472.9999995,39943.1420486111
116.305151,39.989448,591.7609999982147,428.7280000007101,3451087478.0000014,39943.1421064815
116.305163,39.989398,593.0929999980066,423.17800000052586,3451087482.999995,39943.1421643518
116.305183,39.989355,595.3129999987112,418.405000000746,3451087487.9999986,39943.1422222222
116.305147,39.989317,591.3169999993357,414.1870000003536,3451087493.0000005,39943.1422800926
116.305102,39.989298,586.3219999993277,412.0780000001574,3451087498.0000033,39943.142337963
116.305099,39.989261,585.988999998591,407.9710000002734,3451087502.9999976,39943.1423958333
116.305092,39.989226,585.2119999989753,404.0860000006177,3451087507.9999995,39943.1424537037
116.305107,39.989171,586.8769999995038,397.98100000025727,3451087513.0000024,39943.1425115741
116.305112,39.989125,587.4319999981026,392.87500000052944,3451087517.9999957,39943.1425694444
116.305126,39.989097,588.9859999989113,389.76700000048936,3451087522.9999986,39943.1426273148
116.305102,39.98907,586.3219999993277,386.77000000016903,3451087528.0000014,39943.1426851852
116.305104,39.989025,586.5439999987672,381.77500000016096,3451087533.000004,39943.1427430556
116.305118,39.988977,588.0979999979985,376.4470000002049,3451087537.9999976,39943.1428009259
116.305121,39.988934,588.4309999987352,371.67400000042505,3451087543.0000005,39943.1428587963
116.305143,39.988904,590.8729999988793,368.34400000015677,3451087548.000003,39943.1429166667
116.305145,39.988866,591.0949999983188,364.12600000055306,3451087552.999996,39943.142974537
116.305152,39.988829,591.8719999995119,360.0190000006691,3451087557.9999995,39943.1430324074
116.30516,39.988797,592.7599999988473,356.4670000001726,3451087563.000002,39943.1430902778
116.305193,39.988744,596.4229999990636,350.5840000000404,3451087567.9999957,39943.1431481481
116.305197,39.988704,596.86699999952,346.1440000002085,3451087572.9999986,39943.1432060185
116.305227,39.98866,600.1969999989996,341.2600000007089,3451087578.000001,39943.1432638889
116.305237,39.988619,601.3069999993519,336.7090000003685,3451087583.0000033,39943.1433217593
116.305246,39.988585,602.3059999984071,332.9350000004325,3451087587.9999976,39943.1433796296
116.305245,39.988554,602.1949999986873,329.4940000004445,3451087593.0000005,39943.1434375
116.305192,39.988547,596.3119999993438,328.7170000000401,3451087598.000003,39943.1434953704
116.305153,39.988505,591.9829999992317,324.0550000007687,3451087602.9999967,39943.1435532407
116.305103,39.988481,586.4329999990474,321.39100000039633,3451087607.9999995,39943.1436111111
116.305075,39.988446,583.3249999990073,317.5060000007406,3451087613.000002,39943.1436689815
116.305038,39.988404,579.2179999983347,312.84400000068047,3451087617.9999957,39943.1437268518
116.304845,39.988355,557.7949999987908,307.405000000216,3451087622.999998,39943.1437847222
116.304697,39.988305,541.366999999255,301.85500000003174,3451087628.000001,39943.1438425926
116.304738,39.988281,545.9179999988066,299.19100000044807,3451087633.0000033,39943.143900463
116.304735,39.988242,545.58499999807,294.8620000003359,3451087637.999997,39943.1439583333
116.304713,39.988229,543.1429999995032,293.4190000000356,3451087643.0,39943.1440162037
116.30468,39.988208,539.479999999287,291.0880000003999,3451087648.0000024,39943.1440740741
116.30469,39.988177,540.5899999980619,287.6470000004119,3451087652.999996,39943.1441319444
116.304646,39.988159,535.705999999351,285.64900000072413,3451087657.999998,39943.1441898148
116.304575,39.98814,527.8249999987423,283.5400000005279,3451087663.0000014,39943.1442476852
116.304487,39.988127,518.0569999981657,282.09700000022764,3451087668.000004,39943.1443055556
116.304455,39.988122,514.5049999992466,281.5420000000515,3451087672.999997,39943.1443634259
116.304413,39.988127,509.8429999983978,282.09700000022764,3451087678.0000005,39943.1444212963
116.304397,39.988133,508.0669999981495,282.76300000012355,3451087683.000003,39943.1444791667
116.304397,39.988133,508.0669999981495,282.76300000012355,3451087686.0000014,39943.1445138889
116.304392,39.988133,507.51199999955077,282.76300000012355,3451087687.999996,39943.144537037
116.304369,39.988119,504.95899999810945,281.2090000001035,3451087692.999999,39943.1445949074
116.304378,39.988112,505.957999998742,280.43200000048785,3451087698.000002,39943.1446527778
116.304368,39.988138,504.8479999983897,283.3180000002997,3451087703.000005,39943.1447106482
116.304349,39.988154,502.7389999989822,285.09400000054796,3451087707.999998,39943.1447685185
116.304349,39.988192,502.7389999989822,289.31200000015167,3451087713.000001,39943.1448263889
116.304335,39.988196,501.18499999817345,289.7560000006081,3451087718.000004,39943.1448842593
116.304351,39.988191,502.9609999984217,289.2010000004319,3451087722.9999976,39943.1449421296
116.304332,39.988119,500.8519999990142,281.2090000001035,3451087728.0,39943.145
116.304332,39.988119,500.8519999990142,281.2090000001035,3451087730.999998,39943.1450347222
116.304332,39.988117,500.8519999990142,280.987000000664,3451087733.000003,39943.1450578704
116.30439,39.988055,507.28999999853386,274.10500000068794,3451087737.9999967,39943.1451157407
116.304395,39.988095,507.84499999871,278.54500000051985,3451087742.999999,39943.1451736111
116.304417,39.988129,510.2869999988542,282.31900000045584,3451087748.0000024,39943.1452314815
116.304478,39.988203,517.0579999991105,290.53300000022375,3451087753.0000043,39943.1452893519
116.304484,39.988255,517.7239999990064,296.3050000006362,3451087757.999998,39943.1453472222
116.304485,39.988298,517.8349999987262,301.07800000041607,3451087763.0000005,39943.1454050926
116.304465,39.988346,515.6149999980215,306.4060000003721,3451087768.0000033,39943.145462963
116.304454,39.98837,514.3939999995268,309.07000000074447,3451087772.999997,39943.1455208333
116.304471,39.988385,516.2809999994948,310.73500000048426,3451087777.9999995,39943.1455787037
116.304479,39.988396,517.1689999988303,311.95600000055634,3451087783.0000024,39943.1456365741
116.304486,39.988404,517.9459999984459,312.84400000068047,3451087787.999996,39943.1456944444
116.304417,39.988197,510.2869999988542,289.86700000032783,3451088173.0000033,39943.150150463
116.304404,39.988141,508.8439999993426,283.6510000002477,3451088177.9999976,39943.1502083333
116.304369,39.988089,504.95899999810945,277.87900000062393,3451088182.9999995,39943.1502662037
116.304363,39.988079,504.29299999821353,276.7690000002716,3451088188.0000024,39943.1503240741
116.304369,39.988076,504.95899999810945,276.43600000032365,3451088192.9999957,39943.1503819444
116.304373,39.988072,505.40299999856586,275.99200000065593,3451088197.9999986,39943.1504398148
116.304373,39.988069,505.40299999856586,275.659000000708,3451088203.0000014,39943.1504976852
116.304368,39.988069,504.8479999983897,275.659000000708,3451088208.000004,39943.1505555556
116.30437,39.988074,505.0699999994066,276.21400000009544,3451088212.9999976,39943.1506134259
116.30437,39.988074,505.0699999994066,276.21400000009544,3451088215.9999957,39943.1506481481
116.304372,39.98808,505.2919999988461,276.87999999999136,3451088218.0000005,39943.1506712963
116.30443,39.988108,511.72999999836577,279.98800000003143,3451088223.000003,39943.1507291667
116.304459,39.988127,514.9489999981256,282.09700000022764,3451088227.999996,39943.150787037
116.304459,39.988127,514.9489999981256,282.09700000022764,3451088231.0000033,39943.1508217593
116.304463,39.988135,515.392999998582,282.98500000035176,3451088232.9999995,39943.1508449074
116.304478,39.988105,517.0579999991105,279.6550000000835,3451088238.000002,39943.1509027778
116.304479,39.988114,517.1689999988303,280.65400000071605,3451088242.9999957,39943.1509606481
116.304486,39.988118,517.9459999984459,281.09800000038376,3451088247.9999986,39943.1510185185
116.304489,39.988119,518.2789999991826,281.2090000001035,3451088253.000001,39943.1510763889
116.304493,39.988119,518.7229999980616,281.2090000001035,3451088258.0000033,39943.1511342593
116.304501,39.988122,519.6109999989744,281.5420000000515,3451088262.9999976,39943.1511921296
116.304506,39.988124,520.1659999991506,281.7640000002797,3451088268.0000005,39943.15125
116.304509,39.988125,520.4989999983098,281.87499999999943,3451088273.000003,39943.1513078704
116.304509,39.988125,520.4989999983098,281.87499999999943,3451088276.0000005,39943.1513425926
116.304505,39.98812,520.0549999994308,281.32000000061197,3451088277.9999967,39943.1513657407
116.304534,39.98815,523.2739999991907,284.65000000009155,3451088282.9999995,39943.1514236111
116.304554,39.988162,525.4939999983179,285.9820000006721,3451088288.000002,39943.1514814815
116.304554,39.988162,525.4939999983179,285.9820000006721,3451088291.0,39943.1515162037
116.304556,39.988163,525.7159999993348,286.09300000039184,3451088292.9999957,39943.1515393518
116.304585,39.988174,528.9349999990947,287.3140000004639,3451088297.999998,39943.1515972222
116.304585,39.988174,528.9349999990947,287.3140000004639,3451088300.9999957,39943.1516319444
116.304588,39.98818,529.2679999982539,287.98000000035984,3451088303.000001,39943.1516550926
116.304595,39.988193,530.044999999447,289.4230000006601,3451088308.0000033,39943.151712963
116.304581,39.988204,528.4909999986382,290.6440000007322,3451088312.999997,39943.1517708333
116.304565,39.988216,526.71499999839,291.97600000052404,3451088318.0,39943.1518287037
116.304527,39.988191,522.4969999979976,289.2010000004319,3451088323.0000024,39943.1518865741
116.304515,39.988189,521.1649999982058,288.9790000002037,3451088327.999996,39943.1519444444
116.304515,39.988189,521.1649999982058,288.9790000002037,3451088331.0000033,39943.1519791667
116.304516,39.988182,521.2759999995029,288.20200000058804,3451088332.999998,39943.1520023148
116.304502,39.988166,519.7219999986942,286.4260000003398,3451088338.0000014,39943.1520601852
116.304493,39.988156,518.7229999980616,285.31599999998747,3451088343.000004,39943.1521180556
116.30448,39.988149,517.27999999855,284.5390000003718,3451088347.999997,39943.1521759259
116.30447,39.988144,516.1699999981977,283.98400000019564,3451088353.0000005,39943.1522337963
116.304446,39.988166,513.505999998614,286.4260000003398,3451088358.000003,39943.1522916667
116.304434,39.988146,512.1739999988222,284.20600000042384,3451088362.999996,39943.152349537
116.304403,39.988129,508.73299999804544,282.31900000045584,3451088367.999999,39943.1524074074
116.304384,39.988091,506.62399999863794,278.10100000006344,3451088373.000002,39943.1524652778
116.304359,39.988069,503.8489999993345,275.659000000708,3451088378.000005,39943.1525231482
116.304373,39.988079,505.40299999856586,276.7690000002716,3451088382.999998,39943.1525810185
116.304372,39.988072,505.2919999988461,275.99200000065593,3451088388.000001,39943.1526388889
116.30438,39.988069,506.17999999818153,275.659000000708,3451088393.000004,39943.1526967593
116.304387,39.988071,506.9569999993746,275.8810000001475,3451088397.9999976,39943.1527546296
116.304387,39.988071,506.9569999993746,275.8810000001475,3451088401.000004,39943.1527893519
116.304385,39.988078,506.7349999983577,276.65800000055185,3451088403.0,39943.1528125
