longitude,latitude,x,y,seconds,time
116.305546,39.990366,635.6059999995125,530.6260000005593,3433644422.0000033,39741.2548842593
116.305521,39.990347,632.8309999986317,528.5170000003632,3433644423.9999995,39741.2549074074
116.305493,39.990333,629.7229999985916,526.9630000003431,3433644426.0000043,39741.2549305556
116.305469,39.990324,627.0589999990079,525.9640000004993,3433644427.9999995,39741.2549537037
116.305448,39.990321,624.7279999985835,525.6310000005512,3433644430.000005,39741.2549768519
116.305419,39.990332,621.5089999988237,526.8520000006233,3433644431.9999995,39741.255
116.305394,39.99033,618.7339999995203,526.6300000003952,3433644433.999996,39741.2550231481
116.305369,39.990338,615.9589999986395,527.5180000005194,3433644436.0,39741.2550462963
116.30534,39.99034,612.7399999988796,527.7400000007475,3433644437.999996,39741.2550694444
116.305314,39.99034,609.853999998279,527.7400000007475,3433644440.0000005,39741.2550925926
116.305296,39.990338,607.8559999985913,527.5180000005194,3433644441.9999967,39741.2551157407
116.305273,39.990338,605.3029999987274,527.5180000005194,3433644444.000001,39741.2551388889
116.305254,39.990332,603.1939999993199,526.8520000006233,3433644445.9999967,39741.255162037
116.305228,39.990336,600.3079999987193,527.2960000002911,3433644448.000001,39741.2551851852
116.305212,39.99031,598.5319999984711,524.4100000004792,3433644449.9999967,39741.2552083333
116.305204,39.990288,597.6439999991356,521.968000000335,3433644452.0000014,39741.2552314815
116.305191,39.990259,596.2009999980467,518.7490000005753,3433644453.9999976,39741.2552546296
116.30519,39.990246,596.0899999983269,517.3060000002749,3433644456.000002,39741.2552777778
116.305173,39.99026,594.2029999983589,518.860000000295,3433644457.9999976,39741.2553009259
116.305155,39.990262,592.2049999986712,519.0820000005232,3433644460.000003,39741.2553240741
116.305145,39.990273,591.0949999983188,520.3030000005953,3433644461.999998,39741.2553472222
116.30513,39.990293,589.4299999993677,522.5230000005113,3433644464.000003,39741.2553703704
116.305114,39.990314,587.6539999991195,524.8540000001469,3433644465.999998,39741.2553935185
116.305105,39.990333,586.6549999984869,526.9630000003431,3433644468.000003,39741.2554166667
116.305084,39.990351,584.3239999980625,528.9610000000309,3433644469.999999,39741.2554398148
116.305078,39.990379,583.6579999981666,532.0690000000709,3433644472.000004,39741.255462963
116.305073,39.9904,583.1029999979904,534.4000000004953,3433644473.999999,39741.2554861111
116.305066,39.990397,582.3259999983748,534.0670000005474,3433644476.000004,39741.2555092593
116.305052,39.990401,580.7719999991434,534.5110000002151,3433644477.999999,39741.2555324074
116.305037,39.99041,579.1069999986149,535.510000000059,3433644480.000004,39741.2555555556
116.305026,39.990414,577.8859999985428,535.9540000005154,3433644481.9999995,39741.2555787037
116.305023,39.990421,577.5529999993836,536.7310000001311,3433644484.0000043,39741.2556018519
116.305025,39.990435,577.7749999988231,538.2850000001511,3433644486.0,39741.255625
116.305017,39.990443,576.8869999994877,539.1730000002752,3433644487.999996,39741.2556481481
116.305016,39.99045,576.7759999981905,539.9500000006797,3433644490.0000005,39741.2556712963
116.30501,39.990469,576.1099999982946,542.059000000087,3433644491.999996,39741.2556944444
116.304985,39.990493,573.3349999989912,544.7230000004595,3433644494.0,39741.2557175926
116.304986,39.990497,573.4459999987109,545.1670000001272,3433644495.999996,39741.2557407407
116.304985,39.990508,573.3349999989912,546.3880000001993,3433644498.000001,39741.2557638889
116.304974,39.990514,572.1139999989191,547.0540000000951,3433644499.999997,39741.255787037
116.304967,39.990526,571.3369999993034,548.3860000006757,3433644502.0000014,39741.2558101852
116.304955,39.990543,570.0049999995116,550.2730000006437,3433644503.999997,39741.2558333333
116.304953,39.990541,569.7829999984947,550.0510000004156,3433644506.000001,39741.2558564815
116.304969,39.990547,571.5589999987429,550.7170000003114,3433644507.9999976,39741.2558796296
116.304945,39.990564,568.8949999991593,552.6040000002795,3433644510.0000014,39741.2559027778
116.304939,39.99059,568.2289999992634,555.4900000000913,3433644511.9999976,39741.2559259259
116.304938,39.990622,568.1179999995436,559.0420000005878,3433644514.000002,39741.2559490741
116.304939,39.990645,568.2289999992634,561.5950000004517,3433644515.999998,39741.2559722222
116.304942,39.990663,568.5619999984226,563.5930000001395,3433644518.000003,39741.2559953704
116.304929,39.990675,567.118999998911,564.92500000072,3433644519.9999986,39741.2560185185
116.304922,39.990689,566.3419999992954,566.47900000074,3433644522.0000024,39741.2560416667
116.304928,39.990703,567.0079999991913,568.03300000076,3433644523.999998,39741.2560648148
116.304934,39.990724,567.6739999990872,570.3640000003958,3433644526.000003,39741.256087963
116.304943,39.990733,568.6729999981424,571.3630000002397,3433644527.999999,39741.2561111111
116.304952,39.990751,569.6719999987749,573.3610000007161,3433644530.000004,39741.2561342593
116.304955,39.990817,570.0049999995116,580.6870000003598,3433644531.9999995,39741.2561574074
116.304967,39.990849,571.3369999993034,584.2390000000677,3433644534.000004,39741.2561805556
116.304967,39.990874,571.3369999993034,587.0140000001597,3433644535.9999995,39741.2562037037
116.304968,39.990887,571.4479999990232,588.4570000004601,3433644538.000005,39741.2562268519
116.304963,39.990903,570.892999998847,590.2330000007083,3433644539.9999995,39741.25625
116.304965,39.990922,571.1149999982865,592.3420000001158,3433644541.9999957,39741.2562731481
116.304966,39.990947,571.2259999980063,595.117000000208,3433644544.0,39741.2562962963
116.304969,39.990971,571.5589999987429,597.7810000005803,3433644545.9999967,39741.2563194444
116.304969,39.990997,571.5589999987429,600.6670000003921,3433644548.000001,39741.2563425926
116.304968,39.991018,571.4479999990232,602.9980000000279,3433644549.9999967,39741.2563657407
116.304974,39.99103,572.1139999989191,604.3300000006084,3433644552.0000005,39741.2563888889
116.304959,39.991054,570.4489999983906,606.994000000192,3433644553.9999967,39741.256412037
116.304916,39.991092,565.6759999993994,611.2120000005846,3433644556.000001,39741.2564351852
116.304907,39.991111,564.6769999987669,613.320999999992,3433644557.999997,39741.2564583333
116.30492,39.991129,566.1199999982784,615.3190000004685,3433644560.0000014,39741.2564814815
116.30491,39.991151,565.0099999995035,617.7610000006126,3433644561.9999976,39741.2565046296
116.304894,39.991173,563.2339999992553,620.2030000007568,3433644564.000002,39741.2565277778
116.304893,39.991222,563.1229999995355,625.6420000004325,3433644565.9999976,39741.2565509259
116.304889,39.991265,562.6789999990791,630.4150000002124,3433644568.000002,39741.2565740741
116.304877,39.991277,561.3469999992873,631.7470000000043,3433644569.9999976,39741.2565972222
116.304855,39.991304,558.9049999991431,634.7440000003246,3433644572.000002,39741.2566203704
116.30484,39.991317,557.2399999986146,636.187000000625,3433644573.9999986,39741.2566435185
116.304827,39.991336,555.796999999103,638.2960000000323,3433644576.000003,39741.2566666667
116.304826,39.991354,555.6859999993833,640.2940000005088,3433644577.999999,39741.2566898148
116.30483,39.991392,556.1299999982623,644.5120000001125,3433644580.000003,39741.256712963
116.30481,39.991299,553.909999999135,634.1890000001484,3433644581.999999,39741.2567361111
116.304801,39.991294,552.9109999985025,633.634000000761,3433644584.0000033,39741.2567592593
116.304785,39.991306,551.1349999982542,634.9660000005529,3433644585.999999,39741.2567824074
116.304771,39.991313,549.5809999990229,635.7430000001684,3433644588.0000033,39741.2568055556
116.30477,39.991319,549.4699999993031,636.4090000000645,3433644589.9999995,39741.2568287037
116.304765,39.991329,548.914999999127,637.5190000004168,3433644592.000004,39741.2568518519
116.304766,39.991332,549.0259999988467,637.8520000003647,3433644594.0000005,39741.256875
116.304746,39.991349,546.805999998142,639.7390000003327,3433644595.9999957,39741.2568981481
116.304736,39.991368,545.6959999993671,641.8480000005288,3433644598.0,39741.2569212963
116.304732,39.991384,545.2519999989107,643.6239999999884,3433644599.999996,39741.2569444444
116.304729,39.991398,544.9189999981741,645.1780000000085,3433644602.0000005,39741.2569675926
116.304718,39.991408,543.697999998102,646.2880000003609,3433644603.9999967,39741.2569907407
116.304708,39.991417,542.587999999327,647.2870000002047,3433644606.000001,39741.2570138889
116.304697,39.991419,541.366999999255,647.5090000004329,3433644607.999997,39741.257037037
116.304673,39.99143,538.7029999980939,648.730000000505,3433644610.000001,39741.2570601852
116.304654,39.991439,536.5939999986864,649.7290000003488,3433644611.999997,39741.2570833333
116.304636,39.991449,534.5959999989986,650.8390000007012,3433644614.0000014,39741.2571064815
116.304628,39.991461,533.7079999980858,652.171000000493,3433644615.999997,39741.2571296296
116.304628,39.991473,533.7079999980858,653.5030000002848,3433644618.0000014,39741.2571527778
116.304635,39.991493,534.4849999992789,655.7230000002007,3433644619.999998,39741.2571759259
116.304643,39.991505,535.3729999986143,657.0549999999926,3433644622.0000024,39741.2571990741
116.304646,39.991513,535.705999999351,657.9430000001167,3433644623.9999986,39741.2572222222
116.304653,39.991539,536.4829999989666,660.8290000007173,3433644626.0000024,39741.2572453704
116.304648,39.991582,535.9279999987905,665.6020000004971,3433644627.999998,39741.2572685185
116.304611,39.991624,531.8209999981178,670.2640000005573,3433644630.000003,39741.2572916667
116.3046,39.991646,530.5999999980457,672.7060000007015,3433644631.9999986,39741.2573148148
116.304591,39.991663,529.6009999989906,674.5930000006695,3433644634.000003,39741.257337963
116.304587,39.99167,529.1569999985342,675.3700000002851,3433644635.999999,39741.2573611111
116.30459,39.991669,529.4899999992708,675.2590000005654,3433644638.000003,39741.2573842593
116.304591,39.991688,529.6009999989906,677.3680000007616,3433644639.9999995,39741.2574074074
116.304578,39.9917,528.157999999479,678.7000000005535,3433644642.000004,39741.2574305556
116.304576,39.991707,527.9359999984621,679.477000000169,3433644643.9999995,39741.2574537037
116.304582,39.99172,528.601999998358,680.9200000004694,3433644646.000004,39741.2574768519
116.304605,39.991745,531.1549999982219,683.6950000005615,3433644648.0,39741.2575
116.304627,39.991765,533.5969999983661,685.9150000004774,3433644649.999996,39741.2575231481
116.304625,39.991767,533.3749999989266,686.1370000007057,3433644652.0000005,39741.2575462963
116.304622,39.991785,533.0419999981899,688.1350000003933,3433644653.9999967,39741.2575694444
116.304635,39.991794,534.4849999992789,689.1340000002373,3433644656.0000005,39741.2575925926
116.304639,39.991806,534.9289999981579,690.4660000000291,3433644657.9999967,39741.2576157407
116.304652,39.991815,536.3719999992469,691.4650000006617,3433644660.000001,39741.2576388889
116.304691,39.991825,540.700999999359,692.5750000002254,3433644661.9999967,39741.257662037
116.304709,39.991825,542.6989999990468,692.5750000002254,3433644664.000001,39741.2576851852
116.304754,39.991849,547.6939999990549,695.2390000005977,3433644665.9999976,39741.2577083333
116.304772,39.991864,549.6919999987426,696.9040000003374,3433644668.0000014,39741.2577314815
116.304631,39.991641,534.0409999988225,672.1510000005253,3433645051.9999976,39741.2621759259
116.304629,39.991604,533.818999999383,668.0440000006413,3433645054.0000024,39741.2621990741
116.304627,39.991582,533.5969999983661,665.6020000004971,3433645055.999998,39741.2622222222
116.304625,39.991561,533.3749999989266,663.2710000000727,3433645058.000003,39741.2622453704
116.304653,39.991545,536.4829999989666,661.4950000006132,3433645059.999998,39741.2622685185
116.304635,39.991539,534.4849999992789,660.8290000007173,3433645062.000003,39741.2622916667
116.304629,39.991536,533.818999999383,660.4960000007693,3433645063.9999986,39741.2623148148
116.304627,39.991523,533.5969999983661,659.0530000004691,3433645066.000003,39741.262337963
116.30461,39.99152,531.7099999983981,658.7200000005212,3433645067.999999,39741.2623611111
116.304613,39.991503,532.0429999991347,656.833000000553,3433645070.000004,39741.2623842593
116.304626,39.991452,533.4859999986463,651.1720000006492,3433645071.999999,39741.2624074074
116.304622,39.991418,533.0419999981899,647.3980000007132,3433645074.0000043,39741.2624305556
116.304626,39.991399,533.4859999986463,645.2890000005169,3433645075.9999995,39741.2624537037
116.304634,39.991383,534.3739999979817,643.5130000002687,3433645078.0000043,39741.2624768519
116.304625,39.991372,533.3749999989266,642.2920000001966,3433645079.9999995,39741.2625
116.304638,39.991341,534.8179999984382,638.8510000002086,3433645081.9999957,39741.2625231481
116.304655,39.99134,536.7049999984062,638.7400000004889,3433645084.0,39741.2625462963
116.30466,39.991319,537.2599999985823,636.4090000000645,3433645085.999996,39741.2625694444
116.304668,39.991309,538.1479999994951,635.2990000005008,3433645088.0000005,39741.2625925926
116.30467,39.991301,538.3699999989346,634.4110000003766,3433645089.999996,39741.2626157407
116.304681,39.991288,539.5909999990067,632.9680000000764,3433645092.0000005,39741.2626388889
116.304709,39.991277,542.6989999990468,631.7470000000043,3433645093.999997,39741.262662037
116.304701,39.991258,541.810999998134,629.6380000005968,3433645096.000001,39741.2626851852
116.304707,39.991237,542.4769999980299,627.3070000001724,3433645097.999997,39741.2627083333
116.304713,39.991221,543.1429999995032,625.5310000007128,3433645100.000002,39741.2627314815
116.304727,39.991213,544.6969999987346,624.6430000005887,3433645101.999997,39741.2627546296
116.304745,39.991203,546.6949999984223,623.5330000002364,3433645104.0000024,39741.2627777778
116.304754,39.991191,547.6939999990549,622.2010000004445,3433645105.9999976,39741.2628009259
116.304783,39.991184,550.9129999988147,621.4240000000402,3433645108.0000024,39741.2628240741
116.304798,39.991177,552.5779999993432,620.6470000004244,3433645109.9999976,39741.2628472222
116.304818,39.991176,554.7979999984705,620.5360000007047,3433645112.0000024,39741.2628703704
116.304834,39.991169,556.5739999987187,619.7590000003004,3433645113.9999986,39741.2628935185
116.304848,39.991159,558.1279999995274,618.6490000007368,3433645116.0000033,39741.2629166667
116.304857,39.991142,559.1269999985826,616.7620000007687,3433645117.9999986,39741.2629398148
116.304875,39.991127,561.1249999982704,615.0970000002403,3433645120.000004,39741.262962963
116.304892,39.991111,563.0119999982384,613.320999999992,3433645121.999999,39741.2629861111
116.304911,39.991077,565.1209999992233,609.547000000056,3433645124.000004,39741.2630092593
116.304931,39.99106,567.3409999983505,607.6600000000881,3433645125.999999,39741.2630324074
116.304943,39.991037,568.6729999981424,605.1070000002242,3433645128.000004,39741.2630555556
116.30495,39.991019,569.4499999993354,603.1090000005363,3433645129.9999995,39741.2630787037
116.30495,39.991003,569.4499999993354,601.3330000002882,3433645132.0000043,39741.2631018519
116.304948,39.990984,569.2279999983185,599.2240000000919,3433645134.0,39741.263125
116.304954,39.990953,569.8939999982144,595.7830000001038,3433645135.9999957,39741.2631481481
116.304952,39.990928,569.6719999987749,593.0080000000117,3433645138.0,39741.2631712963
116.304953,39.990903,569.7829999984947,590.2330000007083,3433645139.999996,39741.2631944444
116.304956,39.990877,570.1159999992313,587.3470000001078,3433645142.0000005,39741.2632175926
116.304954,39.990855,569.8939999982144,584.9050000007524,3433645143.9999967,39741.2632407407
116.304957,39.990833,570.2269999989511,582.4630000006082,3433645146.000001,39741.2632638889
116.304962,39.990801,570.7819999991273,578.9110000001117,3433645147.9999967,39741.263287037
116.304951,39.990791,569.5609999990552,577.801000000548,3433645150.000001,39741.2633101852
116.304955,39.990774,570.0049999995116,575.91400000058,3433645151.999997,39741.2633333333
116.304963,39.990753,570.892999998847,573.5830000001556,3433645154.000001,39741.2633564815
116.304953,39.990729,569.7829999984947,570.9190000005719,3433645155.999997,39741.2633796296
116.304951,39.990704,569.5609999990552,568.1440000004798,3433645158.0000014,39741.2634027778
116.304938,39.990687,568.1179999995436,566.2570000005119,3433645159.999998,39741.2634259259
116.304937,39.990671,568.0069999982464,564.4810000002635,3433645162.0000024,39741.2634490741
116.304927,39.990656,566.8969999994715,562.8160000005238,3433645163.999998,39741.2634722222
116.30492,39.990643,566.1199999982784,561.3730000002236,3433645166.000002,39741.2634953704
116.304915,39.990622,565.5649999981023,559.0420000005878,3433645167.999998,39741.2635185185
116.304916,39.990602,565.6759999993994,556.8220000006718,3433645170.0000033,39741.2635416667
116.304923,39.990583,566.4529999990151,554.7130000004756,3433645171.9999986,39741.2635648148
116.30495,39.990573,569.4499999993354,553.6030000001233,3433645174.0000033,39741.263587963
116.304945,39.990552,568.8949999991593,551.2720000004877,3433645175.999999,39741.2636111111
116.304902,39.990527,564.1219999985907,548.4970000003955,3433645178.000004,39741.2636342593
116.304883,39.990499,562.0129999991832,545.3890000003554,3433645179.9999995,39741.2636574074
116.304882,39.990479,561.9019999994634,543.1690000004394,3433645182.0000043,39741.2636805556
116.304859,39.990461,559.3489999980221,541.1710000007517,3433645183.999999,39741.2637037037
116.30486,39.990441,559.4599999993193,538.9510000000471,3433645186.0000043,39741.2637268519
116.304856,39.99042,559.0159999988629,536.6200000004113,3433645188.0,39741.26375
116.304855,39.990398,558.9049999991431,534.1780000002672,3433645189.999996,39741.2637731481
116.30487,39.990377,560.5699999980942,531.8470000006314,3433645192.0000005,39741.2637962963
116.304926,39.99035,566.7859999981744,528.8500000003112,3433645193.999996,39741.2638194444
116.304931,39.99033,567.3409999983505,526.6300000003952,3433645196.0,39741.2638425926
116.304939,39.990312,568.2289999992634,524.6320000007074,3433645197.9999967,39741.2638657407
116.304951,39.990298,569.5609999990552,523.0780000006873,3433645200.0000005,39741.2638888889
116.304972,39.990276,571.8919999994796,520.6360000005432,3433645201.9999967,39741.263912037
116.304988,39.990255,573.6679999981504,518.3050000001188,3433645204.000001,39741.2639351852
116.304986,39.990241,573.4459999987109,516.7510000000988,3433645205.9999976,39741.2639583333
116.304967,39.990233,571.3369999993034,515.8630000007633,3433645208.000002,39741.2639814815
116.304956,39.990212,570.1159999992313,513.5320000003389,3433645209.9999976,39741.2640046296
116.304954,39.990198,569.8939999982144,511.9780000003189,3433645212.0000014,39741.2640277778
116.304961,39.990182,570.6709999994075,510.20200000007065,3433645213.999997,39741.2640509259
116.304956,39.990169,570.1159999992313,508.75900000055907,3433645216.000002,39741.2640740741
116.304952,39.99016,569.6719999987749,507.7600000007152,3433645217.999998,39741.2640972222
116.304955,39.990137,570.0049999995116,505.2070000000626,3433645220.0000024,39741.2641203704
116.304966,39.990115,571.2259999980063,502.7650000007071,3433645221.9999986,39741.2641435185
116.304965,39.990107,571.1149999982865,501.877000000583,3433645224.000003,39741.2641666667
116.304979,39.990086,572.6689999990953,499.5460000001586,3433645225.9999986,39741.2641898148
116.304978,39.990073,572.5579999993755,498.103000000647,3433645228.000003,39741.264212963
116.304968,39.990061,571.4479999990232,496.77100000006646,3433645229.9999986,39741.2642361111
116.304967,39.99005,571.3369999993034,495.5499999999944,3433645232.000003,39741.2642592593
116.304958,39.990034,570.3379999986709,493.77400000053484,3433645233.9999995,39741.2642824074
116.305001,39.990013,575.1109999992394,491.44300000011043,3433645236.000004,39741.2643055556
116.305009,39.989999,575.9989999985748,489.8890000000904,3433645238.0,39741.2643287037
116.305014,39.989984,576.553999998751,488.2240000003506,3433645240.0000043,39741.2643518519
116.305027,39.98997,577.9969999982626,486.67000000033056,3433645241.9999995,39741.264375
116.305046,39.989958,580.1059999992475,485.3380000005387,3433645243.9999957,39741.2643981481
116.30507,39.989936,582.7699999988312,482.89600000039457,3433645246.0,39741.2644212963
116.305087,39.989917,584.6569999987992,480.78700000019836,3433645247.999996,39741.2644444444
116.305103,39.989899,586.4329999990474,478.7890000005106,3433645250.0000005,39741.2644675926
116.305104,39.98988,586.5439999987672,476.6800000003144,3433645251.999997,39741.2644907407
116.305088,39.989857,584.7679999985189,474.1270000004505,3433645254.0000014,39741.2645138889
116.305081,39.98984,583.9909999989032,472.2400000004825,3433645255.9999967,39741.264537037
116.305076,39.989821,583.4359999987271,470.1310000002863,3433645258.000001,39741.2645601852
116.305048,39.989802,580.327999998687,468.0220000000901,3433645259.9999967,39741.2645833333
116.305024,39.989777,577.6639999991033,465.24699999999797,3433645262.0000014,39741.2646064815
116.305014,39.989754,576.553999998751,462.69400000013405,3433645263.9999976,39741.2646296296
116.305013,39.989735,576.4429999990313,460.58500000072655,3433645266.000002,39741.2646527778
116.30501,39.989716,576.1099999982946,458.47600000053035,3433645267.999998,39741.2646759259
116.305012,39.989701,576.3319999993115,456.81100000000185,3433645270.000002,39741.2646990741
116.305001,39.989679,575.1109999992394,454.3690000006464,3433645271.999998,39741.2647222222
116.304995,39.989662,574.4449999993435,452.4820000006784,3433645274.0000024,39741.2647453704
116.305,39.989638,574.9999999995197,449.81800000030603,3433645275.999998,39741.2647685185
116.305005,39.989616,575.5549999981184,447.37600000016187,3433645278.0000024,39741.2647916667
116.304999,39.989595,574.8889999982225,445.04500000052616,3433645279.999999,39741.2648148148
116.304989,39.989576,573.7789999994476,442.93600000032995,3433645282.0000033,39741.264837963
116.304985,39.989557,573.3349999989912,440.82700000013375,3433645283.9999995,39741.2648611111
116.304982,39.989536,573.0019999982545,438.49600000049804,3433645286.0000033,39741.2648842593
116.30499,39.9895,573.8899999991673,434.50000000033384,3433645287.999999,39741.2649074074
116.305004,39.989481,575.4439999983987,432.39100000013764,3433645290.000004,39741.2649305556
116.304999,39.989454,574.8889999982225,429.394000000606,3433645291.9999995,39741.2649537037
116.304993,39.98944,574.2229999983266,427.840000000586,3433645294.000004,39741.2649768519
116.305015,39.989428,576.6649999984708,426.50800000000544,3433645296.0,39741.265
116.305016,39.989425,576.7759999981905,426.1750000000575,3433645297.999996,39741.2650231481
116.305006,39.989407,575.6659999994156,424.17700000036973,3433645300.0000005,39741.2650462963
116.305017,39.989389,576.8869999994877,422.179000000682,3433645301.999996,39741.2650694444
116.305039,39.98938,579.3289999980544,421.1800000000494,3433645304.0000005,39741.2650925926
116.305069,39.989357,582.6589999991114,418.6270000001855,3433645305.999996,39741.2651157407
116.305067,39.98935,582.4369999980945,417.8500000005698,3433645308.000001,39741.2651388889
116.305078,39.989329,583.6579999981666,415.5190000001454,3433645309.999997,39741.265162037
116.305074,39.989312,583.2139999992876,413.6320000001774,3433645312.0000014,39741.2651851852
116.305069,39.989288,582.6589999991114,410.96800000059375,3433645313.9999976,39741.2652083333
116.305051,39.989277,580.6609999994237,409.74700000052167,3433645316.0000014,39741.2652314815
116.305032,39.989261,578.5519999984388,407.9710000002734,3433645317.9999976,39741.2652546296
116.305039,39.989233,579.3289999980544,404.86300000023334,3433645320.000002,39741.2652777778
116.305031,39.989212,578.440999998719,402.53200000059763,3433645321.9999976,39741.2653009259
116.305028,39.989183,578.1079999979823,399.3130000000491,3433645324.000002,39741.2653240741
116.305025,39.989161,577.7749999988231,396.87100000069364,3433645325.999998,39741.2653472222
116.305013,39.989141,576.4429999990313,394.650999999989,3433645328.0000024,39741.2653703704
116.305004,39.989128,575.4439999983987,393.2080000004774,3433645329.9999986,39741.2653935185
116.305,39.989117,574.9999999995197,391.9870000004053,3433645332.000003,39741.2654166667
116.305003,39.989112,575.3329999986789,391.43200000022915,3433645333.9999986,39741.2654398148
116.304978,39.989097,572.5579999993755,389.76700000048936,3433645336.000003,39741.265462963
116.304975,39.989092,572.2249999986389,389.2120000003132,3433645337.999999,39741.2654861111
116.304976,39.989091,572.3359999983586,389.10100000059344,3433645340.0000033,39741.2655092593
116.304976,39.989088,572.3359999983586,388.7680000006455,3433645341.9999995,39741.2655324074
116.304975,39.989085,572.2249999986389,388.4350000006975,3433645344.0000033,39741.2655555556
116.304974,39.989082,572.1139999989191,388.10200000074957,3433645346.0,39741.2655787037
116.304973,39.989077,572.0029999991993,387.5470000005734,3433645348.0000043,39741.2656018519
116.30498,39.989073,572.779999998815,387.103000000117,3433645350.0,39741.265625
116.304985,39.989069,573.3349999989912,386.6590000004493,3433645351.9999957,39741.2656481481
116.304995,39.989063,574.4449999993435,385.99300000055337,3433645354.0,39741.2656712963
116.305002,39.989057,575.2219999989592,385.32700000065745,3433645355.9999967,39741.2656944444
116.305007,39.989063,575.7769999991353,385.99300000055337,3433645358.0000005,39741.2657175926
116.305009,39.989075,575.9989999985748,387.3250000003452,3433645359.9999967,39741.2657407407
116.304998,39.989087,574.7779999985028,388.65700000013703,3433645362.000001,39741.2657638889
116.304979,39.989098,572.6689999990953,389.8780000002091,3433645363.999997,39741.265787037
116.304977,39.989095,572.4469999980784,389.54500000026115,3433645366.0000014,39741.2658101852
116.304975,39.989092,572.2249999986389,389.2120000003132,3433645367.999997,39741.2658333333
116.304974,39.989088,572.1139999989191,388.7680000006455,3433645370.0000014,39741.2658564815
116.304972,39.989084,571.8919999994796,388.3240000001891,3433645371.9999976,39741.2658796296
116.304971,39.98908,571.7809999981824,387.88000000052136,3433645374.000002,39741.2659027778
116.30497,39.989078,571.6699999984627,387.65800000029316,3433645375.999998,39741.2659259259
116.304969,39.989075,571.5589999987429,387.3250000003452,3433645378.0000024,39741.2659490741
116.304969,39.989071,571.5589999987429,386.8810000006775,3433645379.999998,39741.2659722222
116.304968,39.989068,571.4479999990232,386.54800000072953,3433645382.0000024,39741.2659953704
116.304999,39.989066,574.8889999982225,386.3260000005013,3433645383.9999986,39741.2660185185
116.305092,39.989094,585.2119999989753,389.4340000005414,3433645386.0000024,39741.2660416667
116.305099,39.989087,585.988999998591,388.65700000013703,3433645387.9999986,39741.2660648148
116.305099,39.989084,585.988999998591,388.3240000001891,3433645390.000003,39741.266087963
116.305099,39.989082,585.988999998591,388.10200000074957,3433645391.999999,39741.2661111111
116.305097,39.989079,585.7669999991515,387.7690000000129,3433645394.000004,39741.2661342593
116.305096,39.989076,585.6559999994317,387.43600000006495,3433645395.9999995,39741.2661574074
116.305094,39.989072,585.4339999984148,386.99200000039724,3433645398.000004,39741.2661805556
116.305091,39.989063,585.1009999992556,385.99300000055337,3433645399.9999995,39741.2662037037
116.305089,39.989046,584.8789999982387,384.10600000058537,3433645401.999996,39741.2662268518
116.30509,39.989024,584.9899999995358,381.6640000004412,3433645404.0,39741.26625
116.305091,39.989001,585.1009999992556,379.1110000005773,3433645405.999996,39741.2662731481
116.305097,39.988991,585.7669999991515,378.00100000022496,3433645408.0000005,39741.2662962963
116.305096,39.988987,585.6559999994317,377.55700000055725,3433645409.999996,39741.2663194444
116.305096,39.98898,585.6559999994317,376.7800000001529,3433645412.000001,39741.2663425926
116.305096,39.98898,585.6559999994317,376.7800000001529,3433645413.9999967,39741.2663657407
116.305096,39.98898,585.6559999994317,376.7800000001529,3433645416.0000005,39741.2663888889
116.305096,39.988979,585.6559999994317,376.66900000043313,3433645417.9999967,39741.266412037
116.305096,39.988978,585.6559999994317,376.5580000007134,3433645420.000001,39741.2664351852
116.305096,39.988976,585.6559999994317,376.33600000048517,3433645421.9999976,39741.2664583333
116.305096,39.988972,585.6559999994317,375.89200000002876,3433645424.000002,39741.2664814815
116.305112,39.988934,587.4319999981026,371.67400000042505,3433645425.9999976,39741.2665046296
116.305109,39.988908,587.0989999989433,368.7880000006132,3433645428.000002,39741.2665277778
116.305045,39.988946,579.9949999995277,373.0060000002169,3433645429.999998,39741.2665509259
116.305038,39.988943,579.2179999983347,372.6730000002689,3433645432.000002,39741.2665740741
116.305036,39.988943,578.9959999988952,372.6730000002689,3433645433.999998,39741.2665972222
116.305036,39.988942,578.9959999988952,372.5620000005492,3433645436.0000024,39741.2666203704
116.305035,39.988941,578.8849999991754,372.4510000000407,3433645437.9999986,39741.2666435185
116.305035,39.988941,578.8849999991754,372.4510000000407,3433645440.0000033,39741.2666666667
116.305036,39.988943,578.9959999988952,372.6730000002689,3433645441.999999,39741.2666898148
116.305036,39.988946,578.9959999988952,373.0060000002169,3433645444.0000033,39741.266712963
116.305037,39.98895,579.1069999986149,373.4500000006733,3433645445.9999986,39741.2667361111
116.305038,39.988953,579.2179999983347,373.78300000062126,3433645448.000003,39741.2667592593
116.305039,39.988956,579.3289999980544,374.1160000005692,3433645449.9999995,39741.2667824074
116.30504,39.988959,579.4399999993516,374.4490000005172,3433645452.000004,39741.2668055556
116.30504,39.988961,579.4399999993516,374.6710000007454,3433645454.0,39741.2668287037
116.305036,39.988941,578.9959999988952,372.4510000000407,3433645455.999995,39741.2668518518
116.30503,39.988929,578.3299999989993,371.1190000002489,3433645458.0000005,39741.266875
116.304994,39.988883,574.3339999980464,366.01300000052106,3433645459.9999957,39741.2668981481
116.305001,39.988855,575.1109999992394,362.905000000481,3433645462.0,39741.2669212963
116.304999,39.988785,574.8889999982225,355.1350000003808,3433645463.999996,39741.2669444444
116.305012,39.98877,576.3319999993115,353.470000000641,3433645466.0000005,39741.2669675926
